Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1995,7,1,123.6,—,—,—,—,—,—,—,—
Jurong (West),1995,7,2,87.9,—,—,—,—,—,—,—,—
Jurong (West),1995,7,3,7.7,—,—,—,—,—,—,—,—
Jurong (West),1995,7,4,33.6,—,—,—,—,—,—,—,—
Jurong (West),1995,7,5,32.8,—,—,—,—,—,—,—,—
Jurong (West),1995,7,6,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,9,1.1,—,—,—,—,—,—,—,—
Jurong (West),1995,7,10,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,11,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,12,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,13,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,14,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,15,5.7,—,—,—,—,—,—,—,—
Jurong (West),1995,7,16,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,17,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,18,41.6,—,—,—,—,—,—,—,—
Jurong (West),1995,7,19,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,20,0.1,—,—,—,—,—,—,—,—
Jurong (West),1995,7,21,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,22,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,23,8.3,—,—,—,—,—,—,—,—
Jurong (West),1995,7,24,17,—,—,—,—,—,—,—,—
Jurong (West),1995,7,25,0.7,—,—,—,—,—,—,—,—
Jurong (West),1995,7,26,0.3,—,—,—,—,—,—,—,—
Jurong (West),1995,7,27,33.4,—,—,—,—,—,—,—,—
Jurong (West),1995,7,28,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,29,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,30,0,—,—,—,—,—,—,—,—
Jurong (West),1995,7,31,0,—,—,—,—,—,—,—,—
