Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2008,11,1,1.7,—,—,—,—,—,—,—,—
Clementi,2008,11,2,0.3,—,—,—,—,—,—,—,—
Clementi,2008,11,3,7.6,—,—,—,—,—,—,—,—
Clementi,2008,11,4,5.6,—,—,—,—,—,—,—,—
Clementi,2008,11,5,35.1,—,—,—,—,—,—,—,—
Clementi,2008,11,6,0.9,—,—,—,—,—,—,—,—
Clementi,2008,11,7,1,—,—,—,—,—,—,—,—
Clementi,2008,11,8,46.7,—,—,—,—,—,—,—,—
Clementi,2008,11,9,0,—,—,—,—,—,—,—,—
Clementi,2008,11,10,53.1,—,—,—,—,—,—,—,—
Clementi,2008,11,11,0.3,—,—,—,—,—,—,—,—
Clementi,2008,11,12,26.9,—,—,—,—,—,—,—,—
Clementi,2008,11,13,32.4,—,—,—,—,—,—,—,—
Clementi,2008,11,14,6.3,—,—,—,—,—,—,—,—
Clementi,2008,11,15,0,—,—,—,—,—,—,—,—
Clementi,2008,11,16,0,—,—,—,—,—,—,—,—
Clementi,2008,11,17,32.2,—,—,—,—,—,—,—,—
Clementi,2008,11,18,0,—,—,—,—,—,—,—,—
Clementi,2008,11,19,13.7,—,—,—,—,—,—,—,—
Clementi,2008,11,20,0,—,—,—,—,—,—,—,—
Clementi,2008,11,21,0,—,—,—,—,—,—,—,—
Clementi,2008,11,22,0,—,—,—,—,—,—,—,—
Clementi,2008,11,23,3.8,—,—,—,—,—,—,—,—
Clementi,2008,11,24,1,—,—,—,—,—,—,—,—
Clementi,2008,11,25,1.4,—,—,—,—,—,—,—,—
Clementi,2008,11,26,11.8,—,—,—,—,—,—,—,—
Clementi,2008,11,27,0,—,—,—,—,—,—,—,—
Clementi,2008,11,28,0,—,—,—,—,—,—,—,—
Clementi,2008,11,29,0,—,—,—,—,—,—,—,—
Clementi,2008,11,30,2.5,—,—,—,—,—,—,—,—
