Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1994,7,1,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,2,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,3,30,—,—,—,—,—,—,—,—
Jurong (West),1994,7,4,0.1,—,—,—,—,—,—,—,—
Jurong (West),1994,7,5,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,6,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,9,8.7,—,—,—,—,—,—,—,—
Jurong (West),1994,7,10,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,11,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,12,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,13,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,14,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,15,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,16,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,17,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,18,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,19,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,20,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,21,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,22,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,23,0.7,—,—,—,—,—,—,—,—
Jurong (West),1994,7,24,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,25,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,26,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,27,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,28,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,29,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,30,0,—,—,—,—,—,—,—,—
Jurong (West),1994,7,31,24,—,—,—,—,—,—,—,—
