Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2005,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,3,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,10,27.3,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,12,18.5,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,13,4.6,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,15,34.6,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,16,4.9,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,18,31.7,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,19,26.4,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,23,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,24,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,25,77.2,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,26,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,30,53.5,—,—,—,—,—,—,—,—
Sentosa Island,2005,7,31,0,—,—,—,—,—,—,—,—
