Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2003,8,1,0,—,—,—,28.4,32.1,24.3,4.9,—
Sembawang,2003,8,2,2.5,—,—,—,28.2,32.9,24.5,3.3,—
Sembawang,2003,8,3,0,—,—,—,28,31.8,24.3,4.4,—
Sembawang,2003,8,4,0,—,—,—,28.6,32.6,25.2,4.7,—
Sembawang,2003,8,5,3.4,—,—,—,25.8,29.3,23.9,4.6,—
Sembawang,2003,8,6,0,—,—,—,27.8,31.7,23.4,4.5,—
Sembawang,2003,8,7,10.1,—,—,—,28.2,32.5,25.1,3.7,—
Sembawang,2003,8,8,0,—,—,—,28.9,32.7,24.2,5.1,—
Sembawang,2003,8,9,0,—,—,—,29,32.4,24.5,5.5,—
Sembawang,2003,8,10,0,—,—,—,29.2,33.6,25.4,4,—
Sembawang,2003,8,11,0,—,—,—,28.3,32.9,24.8,4.4,—
Sembawang,2003,8,12,48.3,—,—,—,27.4,33.2,24.8,4.2,—
Sembawang,2003,8,13,19.8,—,—,—,26.3,31.5,22.8,4.4,—
Sembawang,2003,8,14,40.9,—,—,—,25.6,30.4,23.4,3.2,—
Sembawang,2003,8,15,15.8,—,—,—,26.2,30.5,23.2,4.9,—
Sembawang,2003,8,16,59.4,—,—,—,25.9,29.1,23.5,3.5,—
Sembawang,2003,8,17,0,—,—,—,26.3,29.6,23.3,5.1,—
Sembawang,2003,8,18,0,—,—,—,28.2,32.2,24.4,3.9,—
Sembawang,2003,8,19,0,—,—,—,29.5,33.1,26.1,3.7,—
Sembawang,2003,8,20,0,—,—,—,29.8,34.8,25.3,5,—
Sembawang,2003,8,21,0,—,—,—,29.2,32.9,24.8,5.4,—
Sembawang,2003,8,22,0,—,—,—,29.5,32.6,25.8,5.2,—
Sembawang,2003,8,23,36.7,—,—,—,26.3,32.4,22.9,4.2,—
Sembawang,2003,8,24,0,—,—,—,27.2,31.3,23.4,3.8,—
Sembawang,2003,8,25,7.6,—,—,—,26.5,31.9,24.3,4.5,—
Sembawang,2003,8,26,4,—,—,—,26.5,32.4,23.1,4.2,—
Sembawang,2003,8,27,1.2,—,—,—,26.6,30.4,23.6,3.8,—
Sembawang,2003,8,28,0,—,—,—,26.2,29.9,23.6,7.3,—
Sembawang,2003,8,29,2.9,—,—,—,27.1,31.2,24.4,7.7,—
Sembawang,2003,8,30,34.4,—,—,—,26.5,31.3,23.4,7.5,—
Sembawang,2003,8,31,0,—,—,—,26.1,29.8,22.9,4.2,—
