Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1993,7,1,92.1,—,—,—,25.1,30.2,23.1,10,—
Sembawang,1993,7,2,5.2,—,—,—,25.1,31,23.1,6.4,—
Sembawang,1993,7,3,0,—,—,—,27.3,32.9,22.3,6.7,—
Sembawang,1993,7,4,26.5,—,—,—,27.2,32.3,23.5,10,—
Sembawang,1993,7,5,19.7,—,—,—,27,32,23.6,8.5,—
Sembawang,1993,7,6,12,—,—,—,25.1,26.7,22.7,6,—
Sembawang,1993,7,7,0,—,—,—,27.8,33.6,23.8,7.2,—
Sembawang,1993,7,8,11.8,—,—,—,25.3,29.4,23.9,5.5,—
Sembawang,1993,7,9,0,—,—,—,27.4,32.9,22.7,7.5,—
Sembawang,1993,7,10,0,—,—,—,28.1,32.7,24.5,9.7,—
Sembawang,1993,7,11,0,—,—,—,28.1,32.6,24.7,10.4,—
Sembawang,1993,7,12,0,—,—,—,28.2,32.2,25.5,9.8,—
Sembawang,1993,7,13,0,—,—,—,28.2,34,24.6,12.2,—
Sembawang,1993,7,14,0,—,—,—,28.1,33.5,24.5,9.5,—
Sembawang,1993,7,15,0,—,—,—,28.6,34.2,24.2,13.3,—
Sembawang,1993,7,16,0,—,—,—,28.6,34.1,24.6,12.3,—
Sembawang,1993,7,17,0,—,—,—,27.4,32.4,23.6,7.4,—
Sembawang,1993,7,18,0.1,—,—,—,27.4,32.1,23.2,9.6,—
Sembawang,1993,7,19,0.5,—,—,—,28.3,32.6,24.6,10.3,—
Sembawang,1993,7,20,0.6,—,—,—,27.1,32.2,23.5,8.6,—
Sembawang,1993,7,21,2,—,—,—,27.9,33.2,23.3,9.4,—
Sembawang,1993,7,22,19.4,—,—,—,25.5,28,23.6,8.5,—
Sembawang,1993,7,23,1.8,—,—,—,27.4,32.7,23.7,11.4,—
Sembawang,1993,7,24,12.3,—,—,—,26.5,29.8,24.1,4.9,—
Sembawang,1993,7,25,0.1,—,—,—,27.6,32.4,23.6,5.7,—
Sembawang,1993,7,26,0.2,—,—,—,27,31.8,24.5,5.7,—
Sembawang,1993,7,27,64.2,—,—,—,25.4,29.8,23.5,7.4,—
Sembawang,1993,7,28,0,—,—,—,28,32.8,24.4,7.4,—
Sembawang,1993,7,29,3.2,—,—,—,28.1,30.7,24.6,8.4,—
Sembawang,1993,7,30,4.5,—,—,—,28.1,33.8,24,6.6,—
Sembawang,1993,7,31,0,—,—,—,29,33.5,24.7,7.1,—
