Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1983,7,1,0,—,—,—,—,—,—,—,—
Clementi,1983,7,2,0,—,—,—,—,—,—,—,—
Clementi,1983,7,3,0.6,—,—,—,—,—,—,—,—
Clementi,1983,7,4,0,—,—,—,—,—,—,—,—
Clementi,1983,7,5,20.5,—,—,—,—,—,—,—,—
Clementi,1983,7,6,9.4,—,—,—,—,—,—,—,—
Clementi,1983,7,7,0,—,—,—,—,—,—,—,—
Clementi,1983,7,8,2.6,—,—,—,—,—,—,—,—
Clementi,1983,7,9,2.6,—,—,—,—,—,—,—,—
Clementi,1983,7,10,84.3,—,—,—,—,—,—,—,—
Clementi,1983,7,11,0,—,—,—,—,—,—,—,—
Clementi,1983,7,12,18.3,—,—,—,—,—,—,—,—
Clementi,1983,7,13,0,—,—,—,—,—,—,—,—
Clementi,1983,7,14,0.3,—,—,—,—,—,—,—,—
Clementi,1983,7,15,0,—,—,—,—,—,—,—,—
Clementi,1983,7,16,1.5,—,—,—,—,—,—,—,—
Clementi,1983,7,17,0.8,—,—,—,—,—,—,—,—
Clementi,1983,7,18,1.9,—,—,—,—,—,—,—,—
Clementi,1983,7,19,0.2,—,—,—,—,—,—,—,—
Clementi,1983,7,20,36.8,—,—,—,—,—,—,—,—
Clementi,1983,7,21,0.9,—,—,—,—,—,—,—,—
Clementi,1983,7,22,0,—,—,—,—,—,—,—,—
Clementi,1983,7,23,19.3,—,—,—,—,—,—,—,—
Clementi,1983,7,24,0,—,—,—,—,—,—,—,—
Clementi,1983,7,25,0,—,—,—,—,—,—,—,—
Clementi,1983,7,26,0,—,—,—,—,—,—,—,—
Clementi,1983,7,27,0,—,—,—,—,—,—,—,—
Clementi,1983,7,28,0,—,—,—,—,—,—,—,—
Clementi,1983,7,29,0,—,—,—,—,—,—,—,—
Clementi,1983,7,30,1.4,—,—,—,—,—,—,—,—
Clementi,1983,7,31,0,—,—,—,—,—,—,—,—
