Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2019,9,1,0,—,—,—,—,—,—,—,—
Sembawang,2019,9,2,0,—,—,—,—,33.2,25.3,15.1,31.3
Sembawang,2019,9,3,0,—,—,—,—,33.7,26.8,9.7,29.5
Sembawang,2019,9,4,19.3,—,—,—,—,33,24,10.1,29.5
Sembawang,2019,9,5,0,—,—,—,—,33.6,26.2,14,29.5
Sembawang,2019,9,6,0,—,—,—,—,33.6,23.9,11.2,31.3
Sembawang,2019,9,7,0,—,—,—,—,—,—,—,—
Sembawang,2019,9,8,0,—,—,—,—,—,—,—,—
Sembawang,2019,9,9,0,—,—,—,—,33.2,26.9,12.2,33.5
Sembawang,2019,9,10,0,—,—,—,—,33.6,26.7,14.4,42.5
Sembawang,2019,9,11,0,—,—,—,—,33.8,24.4,12.6,29.5
Sembawang,2019,9,12,0,—,—,—,—,34,23.9,10.4,33.5
Sembawang,2019,9,13,0,—,—,—,—,33.5,25.5,11.5,29.5
Sembawang,2019,9,14,11.7,—,—,—,—,—,—,—,—
Sembawang,2019,9,15,0,—,—,—,—,—,—,—,—
Sembawang,2019,9,16,0,—,—,—,—,33.2,24.1,12.2,29.5
Sembawang,2019,9,17,0,—,—,—,—,33.2,24.5,11.5,35.3
Sembawang,2019,9,18,0,—,—,—,—,33.3,26.8,16.9,37.1
Sembawang,2019,9,19,0,—,—,—,—,33.2,26.4,16.9,37.1
Sembawang,2019,9,20,0,—,—,—,—,33.5,26.2,12.6,27.7
Sembawang,2019,9,21,0,—,—,—,—,—,—,—,—
Sembawang,2019,9,22,0,—,—,—,—,—,—,—,—
Sembawang,2019,9,23,0,—,—,—,—,32.6,25.1,15.8,42.5
Sembawang,2019,9,24,0,—,—,—,—,34.1,24.8,15.5,38.9
Sembawang,2019,9,25,75.5,—,—,—,—,30.8,23.3,5.8,37.1
Sembawang,2019,9,26,0,—,—,—,—,33.4,23.7,4.3,31.3
Sembawang,2019,9,27,0.6,—,—,—,—,33.3,25.8,10.1,29.5
Sembawang,2019,9,28,2,—,—,—,—,—,—,—,—
Sembawang,2019,9,29,53.3,—,—,—,—,—,—,—,—
Sembawang,2019,9,30,37.6,—,—,—,—,30.7,22.7,8.3,53.6
