Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2007,3,1,11,—,—,—,23.6,24.6,22.5,6.2,—
Sembawang,2007,3,2,16.3,—,—,—,25.7,31.7,23,11.1,—
Sembawang,2007,3,3,4.9,—,—,—,26.5,32.3,22.9,10.1,—
Sembawang,2007,3,4,44,—,—,—,26,31.5,23,7.4,—
Sembawang,2007,3,5,2.1,—,—,—,26.8,32.5,22.8,7.8,—
Sembawang,2007,3,6,19,—,—,—,26.9,32.7,23,7.5,—
Sembawang,2007,3,7,0,—,—,—,27.2,31.3,23.7,8.5,—
Sembawang,2007,3,8,0,—,—,—,27.4,31.8,22.5,11.6,—
Sembawang,2007,3,9,0,—,—,—,27.7,32.8,23,13.6,—
Sembawang,2007,3,10,0,—,—,—,27.7,31.8,24,16,—
Sembawang,2007,3,11,0,—,—,—,27.8,31.9,23.3,14.7,—
Sembawang,2007,3,12,0,—,—,—,28.3,32.9,23.8,15.6,—
Sembawang,2007,3,13,9.2,—,—,—,27,30.7,23.6,6,—
Sembawang,2007,3,14,0.7,—,—,—,26.6,31.8,23.4,4.6,—
Sembawang,2007,3,15,0,—,—,—,26.7,32.7,23.3,3.2,—
Sembawang,2007,3,16,2.4,—,—,—,27,31.1,23.6,3.8,—
Sembawang,2007,3,17,0,—,—,—,27.3,31.8,23.2,5.3,—
Sembawang,2007,3,18,2.1,—,—,—,28.2,32.9,23.5,3.4,—
Sembawang,2007,3,19,0,—,—,—,28.1,30.4,23.4,4.7,—
Sembawang,2007,3,20,53.4,—,—,—,27.4,31,23.6,7.4,—
Sembawang,2007,3,21,0,—,—,—,26.4,30,22.4,7.8,—
Sembawang,2007,3,22,0.3,—,—,—,27,32.2,23.8,9.6,—
Sembawang,2007,3,23,5.2,—,—,—,26.6,30.7,23.4,4,—
Sembawang,2007,3,24,4.3,—,—,—,28,33.6,23.5,5.9,—
Sembawang,2007,3,25,0,—,—,—,28.4,33.5,24.2,7,—
Sembawang,2007,3,26,0,—,—,—,27.8,32.3,24.2,5.7,—
Sembawang,2007,3,27,0.6,—,—,—,27.9,34,24,7.4,—
Sembawang,2007,3,28,8.6,—,—,—,27.2,31.8,23.8,6.1,—
Sembawang,2007,3,29,38.5,—,—,—,26.2,31.8,23.8,7.1,—
Sembawang,2007,3,30,33.4,—,—,—,26.2,31,22.8,5.8,—
Sembawang,2007,3,31,54.5,—,—,—,26.4,32.4,23.1,5.7,—
