Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1996,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,2,7.1,—,—,—,—,—,—,—,—
Jurong (West),1996,10,3,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,5,0.7,—,—,—,—,—,—,—,—
Jurong (West),1996,10,6,0.5,—,—,—,—,—,—,—,—
Jurong (West),1996,10,7,0.4,—,—,—,—,—,—,—,—
Jurong (West),1996,10,8,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,9,0.3,—,—,—,—,—,—,—,—
Jurong (West),1996,10,10,0.2,—,—,—,—,—,—,—,—
Jurong (West),1996,10,11,7.7,—,—,—,—,—,—,—,—
Jurong (West),1996,10,12,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,13,1.2,—,—,—,—,—,—,—,—
Jurong (West),1996,10,14,13,—,—,—,—,—,—,—,—
Jurong (West),1996,10,15,33,—,—,—,—,—,—,—,—
Jurong (West),1996,10,16,61.6,—,—,—,—,—,—,—,—
Jurong (West),1996,10,17,11,—,—,—,—,—,—,—,—
Jurong (West),1996,10,18,0.5,—,—,—,—,—,—,—,—
Jurong (West),1996,10,19,9.3,—,—,—,—,—,—,—,—
Jurong (West),1996,10,20,13.9,—,—,—,—,—,—,—,—
Jurong (West),1996,10,21,18.5,—,—,—,—,—,—,—,—
Jurong (West),1996,10,22,0.1,—,—,—,—,—,—,—,—
Jurong (West),1996,10,23,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,24,1.7,—,—,—,—,—,—,—,—
Jurong (West),1996,10,25,15.6,—,—,—,—,—,—,—,—
Jurong (West),1996,10,26,13.7,—,—,—,—,—,—,—,—
Jurong (West),1996,10,27,9.6,—,—,—,—,—,—,—,—
Jurong (West),1996,10,28,0,—,—,—,—,—,—,—,—
Jurong (West),1996,10,29,2,—,—,—,—,—,—,—,—
Jurong (West),1996,10,30,0.5,—,—,—,—,—,—,—,—
Jurong (West),1996,10,31,0,—,—,—,—,—,—,—,—
