Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1983,10,1,0.3,—,—,—,—,—,—,—,—
Clementi,1983,10,2,0,—,—,—,—,—,—,—,—
Clementi,1983,10,3,7.6,—,—,—,—,—,—,—,—
Clementi,1983,10,4,0,—,—,—,—,—,—,—,—
Clementi,1983,10,5,0.2,—,—,—,—,—,—,—,—
Clementi,1983,10,6,0,—,—,—,—,—,—,—,—
Clementi,1983,10,7,18.3,—,—,—,—,—,—,—,—
Clementi,1983,10,8,0,—,—,—,—,—,—,—,—
Clementi,1983,10,9,0,—,—,—,—,—,—,—,—
Clementi,1983,10,10,0,—,—,—,—,—,—,—,—
Clementi,1983,10,11,0,—,—,—,—,—,—,—,—
Clementi,1983,10,12,0,—,—,—,—,—,—,—,—
Clementi,1983,10,13,8.1,—,—,—,—,—,—,—,—
Clementi,1983,10,14,14.1,—,—,—,—,—,—,—,—
Clementi,1983,10,15,0,—,—,—,—,—,—,—,—
Clementi,1983,10,16,0,—,—,—,—,—,—,—,—
Clementi,1983,10,17,1.7,—,—,—,—,—,—,—,—
Clementi,1983,10,18,0.2,—,—,—,—,—,—,—,—
Clementi,1983,10,19,0.1,—,—,—,—,—,—,—,—
Clementi,1983,10,20,0,—,—,—,—,—,—,—,—
Clementi,1983,10,21,1.8,—,—,—,—,—,—,—,—
Clementi,1983,10,22,4.3,—,—,—,—,—,—,—,—
Clementi,1983,10,23,1.5,—,—,—,—,—,—,—,—
Clementi,1983,10,24,4.5,—,—,—,—,—,—,—,—
Clementi,1983,10,25,21.3,—,—,—,—,—,—,—,—
Clementi,1983,10,26,0,—,—,—,—,—,—,—,—
Clementi,1983,10,27,5.6,—,—,—,—,—,—,—,—
Clementi,1983,10,28,1.3,—,—,—,—,—,—,—,—
Clementi,1983,10,29,23.4,—,—,—,—,—,—,—,—
Clementi,1983,10,30,8.6,—,—,—,—,—,—,—,—
Clementi,1983,10,31,0.1,—,—,—,—,—,—,—,—
