Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1998,8,1,0.1,—,—,—,—,—,—,—,—
Clementi,1998,8,2,16.5,—,—,—,—,—,—,—,—
Clementi,1998,8,3,0,—,—,—,—,—,—,—,—
Clementi,1998,8,4,0,—,—,—,—,—,—,—,—
Clementi,1998,8,5,0,—,—,—,—,—,—,—,—
Clementi,1998,8,6,0,—,—,—,—,—,—,—,—
Clementi,1998,8,7,17.3,—,—,—,—,—,—,—,—
Clementi,1998,8,8,7.8,—,—,—,—,—,—,—,—
Clementi,1998,8,9,6.8,—,—,—,—,—,—,—,—
Clementi,1998,8,10,0,—,—,—,—,—,—,—,—
Clementi,1998,8,11,0.3,—,—,—,—,—,—,—,—
Clementi,1998,8,12,14.2,—,—,—,—,—,—,—,—
Clementi,1998,8,13,0.1,—,—,—,—,—,—,—,—
Clementi,1998,8,14,37.4,—,—,—,—,—,—,—,—
Clementi,1998,8,15,0,—,—,—,—,—,—,—,—
Clementi,1998,8,16,6,—,—,—,—,—,—,—,—
Clementi,1998,8,17,0,—,—,—,—,—,—,—,—
Clementi,1998,8,18,18.2,—,—,—,—,—,—,—,—
Clementi,1998,8,19,13.7,—,—,—,—,—,—,—,—
Clementi,1998,8,20,0.9,—,—,—,—,—,—,—,—
Clementi,1998,8,21,1.3,—,—,—,—,—,—,—,—
Clementi,1998,8,22,0.3,—,—,—,—,—,—,—,—
Clementi,1998,8,23,55.7,—,—,—,—,—,—,—,—
Clementi,1998,8,24,15.6,—,—,—,—,—,—,—,—
Clementi,1998,8,25,3.5,—,—,—,—,—,—,—,—
Clementi,1998,8,26,6,—,—,—,—,—,—,—,—
Clementi,1998,8,27,9,—,—,—,—,—,—,—,—
Clementi,1998,8,28,11.1,—,—,—,—,—,—,—,—
Clementi,1998,8,29,0.1,—,—,—,—,—,—,—,—
Clementi,1998,8,30,13.4,—,—,—,—,—,—,—,—
Clementi,1998,8,31,0,—,—,—,—,—,—,—,—
