Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2006,3,1,0,—,—,—,—,—,—,—,—
Clementi,2006,3,2,0,—,—,—,—,—,—,—,—
Clementi,2006,3,3,0,—,—,—,—,—,—,—,—
Clementi,2006,3,4,0,—,—,—,—,—,—,—,—
Clementi,2006,3,5,0,—,—,—,—,—,—,—,—
Clementi,2006,3,6,0,—,—,—,—,—,—,—,—
Clementi,2006,3,7,0,—,—,—,—,—,—,—,—
Clementi,2006,3,8,0,—,—,—,—,—,—,—,—
Clementi,2006,3,9,11.9,—,—,—,—,—,—,—,—
Clementi,2006,3,10,0,—,—,—,—,—,—,—,—
Clementi,2006,3,11,0,—,—,—,—,—,—,—,—
Clementi,2006,3,12,0,—,—,—,—,—,—,—,—
Clementi,2006,3,13,0,—,—,—,—,—,—,—,—
Clementi,2006,3,14,0,—,—,—,—,—,—,—,—
Clementi,2006,3,15,0,—,—,—,—,—,—,—,—
Clementi,2006,3,16,0,—,—,—,—,—,—,—,—
Clementi,2006,3,17,0,—,—,—,—,—,—,—,—
Clementi,2006,3,18,1,—,—,—,—,—,—,—,—
Clementi,2006,3,19,0,—,—,—,—,—,—,—,—
Clementi,2006,3,20,6.8,—,—,—,—,—,—,—,—
Clementi,2006,3,21,0.4,—,—,—,—,—,—,—,—
Clementi,2006,3,22,5.8,—,—,—,—,—,—,—,—
Clementi,2006,3,23,0,—,—,—,—,—,—,—,—
Clementi,2006,3,24,0,—,—,—,—,—,—,—,—
Clementi,2006,3,25,0.1,—,—,—,—,—,—,—,—
Clementi,2006,3,26,0.6,—,—,—,—,—,—,—,—
Clementi,2006,3,27,2.7,—,—,—,—,—,—,—,—
Clementi,2006,3,28,0,—,—,—,—,—,—,—,—
Clementi,2006,3,29,19.5,—,—,—,—,—,—,—,—
Clementi,2006,3,30,15.5,—,—,—,—,—,—,—,—
Clementi,2006,3,31,5.7,—,—,—,—,—,—,—,—
