Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2004,10,1,0,—,—,—,27.1,30.9,22.8,5.9,—
Sembawang,2004,10,2,0,—,—,—,28.4,33.3,23.2,7.1,—
Sembawang,2004,10,3,0.8,—,—,—,27.5,32.4,23.3,7.4,—
Sembawang,2004,10,4,0,—,—,—,28.1,33.1,23,11.9,—
Sembawang,2004,10,5,0,—,—,—,29,32.4,24.8,9.2,—
Sembawang,2004,10,6,0,—,—,—,28.9,32.3,24.1,9.4,—
Sembawang,2004,10,7,0,—,—,—,29,32,25.8,9.8,—
Sembawang,2004,10,8,4.3,—,—,—,27.9,32.6,24.8,7.5,—
Sembawang,2004,10,9,0.3,—,—,—,27.1,30.5,23.5,9.6,—
Sembawang,2004,10,10,0,—,—,—,28.8,33.2,23.7,8.7,—
Sembawang,2004,10,11,0.4,—,—,—,27.9,31.7,24.2,7.8,—
Sembawang,2004,10,12,0,—,—,—,29.1,33.9,25.4,10.2,—
Sembawang,2004,10,13,9,—,—,—,27.2,32.9,23.9,5.4,—
Sembawang,2004,10,14,0,—,—,—,28.1,33.5,22.6,7.3,—
Sembawang,2004,10,15,0,—,—,—,29.4,34.3,24.4,7.9,—
Sembawang,2004,10,16,0,—,—,—,28.4,33.6,24.7,7,—
Sembawang,2004,10,17,35,—,—,—,27,33.3,23.5,5.9,—
Sembawang,2004,10,18,4.4,—,—,—,26.8,30.6,23.7,5.1,—
Sembawang,2004,10,19,18.2,—,—,—,25.5,31.1,23,5.5,—
Sembawang,2004,10,20,0.1,—,—,—,27.4,32.8,23.6,5.5,—
Sembawang,2004,10,21,11,—,—,—,26.8,30.4,24.5,7,—
Sembawang,2004,10,22,16.4,—,—,—,26.2,31.6,24.2,6.1,—
Sembawang,2004,10,23,9.6,—,—,—,26.3,30.8,23.5,5,—
Sembawang,2004,10,24,34.5,—,—,—,25.9,30.2,23.5,4.7,—
Sembawang,2004,10,25,3.4,—,—,—,26.8,31.6,23.5,9.5,—
Sembawang,2004,10,26,1.5,—,—,—,25.9,27.5,23.9,7,—
Sembawang,2004,10,27,14.6,—,—,—,26.9,30.7,23.7,6.9,—
Sembawang,2004,10,28,3.8,—,—,—,25.7,29.1,23.6,6.4,—
Sembawang,2004,10,29,2.7,—,—,—,26,31,23.5,6,—
Sembawang,2004,10,30,33.9,—,—,—,26.4,33,23.2,8.4,—
Sembawang,2004,10,31,13.4,—,—,—,26.3,33.2,23.4,6.5,—
