Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1993,11,1,0,—,—,—,—,—,—,—,—
Clementi,1993,11,2,0.4,—,—,—,—,—,—,—,—
Clementi,1993,11,3,0.2,—,—,—,—,—,—,—,—
Clementi,1993,11,4,2.9,—,—,—,—,—,—,—,—
Clementi,1993,11,5,29.9,—,—,—,—,—,—,—,—
Clementi,1993,11,6,0.5,—,—,—,—,—,—,—,—
Clementi,1993,11,7,19.1,—,—,—,—,—,—,—,—
Clementi,1993,11,8,26.8,—,—,—,—,—,—,—,—
Clementi,1993,11,9,0.2,—,—,—,—,—,—,—,—
Clementi,1993,11,10,0,—,—,—,—,—,—,—,—
Clementi,1993,11,11,4.8,—,—,—,—,—,—,—,—
Clementi,1993,11,12,0.6,—,—,—,—,—,—,—,—
Clementi,1993,11,13,0.1,—,—,—,—,—,—,—,—
Clementi,1993,11,14,31.8,—,—,—,—,—,—,—,—
Clementi,1993,11,15,27.8,—,—,—,—,—,—,—,—
Clementi,1993,11,16,20.7,—,—,—,—,—,—,—,—
Clementi,1993,11,17,0,—,—,—,—,—,—,—,—
Clementi,1993,11,18,0,—,—,—,—,—,—,—,—
Clementi,1993,11,19,0,—,—,—,—,—,—,—,—
Clementi,1993,11,20,2,—,—,—,—,—,—,—,—
Clementi,1993,11,21,0.1,—,—,—,—,—,—,—,—
Clementi,1993,11,22,1.9,—,—,—,—,—,—,—,—
Clementi,1993,11,23,1.8,—,—,—,—,—,—,—,—
Clementi,1993,11,24,0,—,—,—,—,—,—,—,—
Clementi,1993,11,25,1.3,—,—,—,—,—,—,—,—
Clementi,1993,11,26,0,—,—,—,—,—,—,—,—
Clementi,1993,11,27,0,—,—,—,—,—,—,—,—
Clementi,1993,11,28,29.7,—,—,—,—,—,—,—,—
Clementi,1993,11,29,0.8,—,—,—,—,—,—,—,—
Clementi,1993,11,30,3.2,—,—,—,—,—,—,—,—
