Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2005,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,2,4,—,—,—,—,—,—,—,—
Jurong (West),2005,10,3,44,—,—,—,—,—,—,—,—
Jurong (West),2005,10,4,41.5,—,—,—,—,—,—,—,—
Jurong (West),2005,10,5,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,6,13.2,—,—,—,—,—,—,—,—
Jurong (West),2005,10,7,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,8,12.3,—,—,—,—,—,—,—,—
Jurong (West),2005,10,9,17.7,—,—,—,—,—,—,—,—
Jurong (West),2005,10,10,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,11,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,12,16.3,—,—,—,—,—,—,—,—
Jurong (West),2005,10,13,12.9,—,—,—,—,—,—,—,—
Jurong (West),2005,10,14,2,—,—,—,—,—,—,—,—
Jurong (West),2005,10,15,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,16,91.8,—,—,—,—,—,—,—,—
Jurong (West),2005,10,17,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,18,0.2,—,—,—,—,—,—,—,—
Jurong (West),2005,10,19,2.7,—,—,—,—,—,—,—,—
Jurong (West),2005,10,20,4.7,—,—,—,—,—,—,—,—
Jurong (West),2005,10,21,2.5,—,—,—,—,—,—,—,—
Jurong (West),2005,10,22,2.9,—,—,—,—,—,—,—,—
Jurong (West),2005,10,23,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,24,0.7,—,—,—,—,—,—,—,—
Jurong (West),2005,10,25,49.4,—,—,—,—,—,—,—,—
Jurong (West),2005,10,26,1,—,—,—,—,—,—,—,—
Jurong (West),2005,10,27,36.8,—,—,—,—,—,—,—,—
Jurong (West),2005,10,28,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,29,0.8,—,—,—,—,—,—,—,—
Jurong (West),2005,10,30,0,—,—,—,—,—,—,—,—
Jurong (West),2005,10,31,19.9,—,—,—,—,—,—,—,—
