Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2007,11,1,0,—,—,—,26.7,31.2,23.1,6.5,—
Sembawang,2007,11,2,0.9,—,—,—,26.2,32.3,23.6,5.1,—
Sembawang,2007,11,3,0,—,—,—,27.1,32.6,23.1,10.4,—
Sembawang,2007,11,4,49.2,—,—,—,27.2,32,22.5,12.9,—
Sembawang,2007,11,5,0,—,—,—,25.9,29.5,22.3,8.2,—
Sembawang,2007,11,6,20.1,—,—,—,26.5,28.9,24.1,5,—
Sembawang,2007,11,7,1.6,—,—,—,27,30.8,23.1,7.8,—
Sembawang,2007,11,8,0,—,—,—,26.8,30.4,23.2,8.1,—
Sembawang,2007,11,9,40.1,—,—,—,27.5,32.7,23,11.2,—
Sembawang,2007,11,10,0.1,—,—,—,25.8,28.9,22.7,7.6,—
Sembawang,2007,11,11,0,—,—,—,27.2,31.2,23.4,6.6,—
Sembawang,2007,11,12,17.5,—,—,—,25.5,28.2,23,6,—
Sembawang,2007,11,13,58.7,—,—,—,26.2,32.2,22.1,8.2,—
Sembawang,2007,11,14,7.5,—,—,—,25.6,29.4,22.3,7.1,—
Sembawang,2007,11,15,46.8,—,—,—,26,30.6,23.2,5.9,—
Sembawang,2007,11,16,0,—,—,—,26.4,30.8,22.9,4.8,—
Sembawang,2007,11,17,0,—,—,—,26.8,31.9,23.7,7.4,—
Sembawang,2007,11,18,13.5,—,—,—,—,33.6,23.4,5.1,—
Sembawang,2007,11,19,14,—,—,—,25,28.7,22.8,5.4,—
Sembawang,2007,11,20,17.3,—,—,—,25.8,30.3,22.7,7.7,—
Sembawang,2007,11,21,0,—,—,—,25.5,27.3,23.4,8,—
Sembawang,2007,11,22,0,—,—,—,27.4,31.8,22.6,6.9,—
Sembawang,2007,11,23,0,—,—,—,27.7,32.8,23.1,5.2,—
Sembawang,2007,11,24,0,—,—,—,28.6,32.9,24.4,11.9,—
Sembawang,2007,11,25,10.3,—,—,—,27.8,33.7,24.5,6.1,—
Sembawang,2007,11,26,0,—,—,—,26.8,31.3,24.1,6.5,—
Sembawang,2007,11,27,2.8,—,—,—,26,29.7,22.8,6.5,—
Sembawang,2007,11,28,7.9,—,—,—,25.9,31.5,23.7,6.1,—
Sembawang,2007,11,29,0,—,—,—,26.4,30,23,12,—
Sembawang,2007,11,30,0,—,—,—,26.5,29.3,23.9,16.8,—
