Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1986,7,1,0.7,—,—,—,—,—,—,—,—
Jurong (West),1986,7,2,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,3,6.2,—,—,—,—,—,—,—,—
Jurong (West),1986,7,4,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,5,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,6,0.2,—,—,—,—,—,—,—,—
Jurong (West),1986,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,9,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,10,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,11,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,12,10.6,—,—,—,—,—,—,—,—
Jurong (West),1986,7,13,1.5,—,—,—,—,—,—,—,—
Jurong (West),1986,7,14,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,15,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,16,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,17,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,18,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,19,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,20,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,21,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,22,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,23,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,24,0,—,—,—,—,—,—,—,—
Jurong (West),1986,7,25,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,26,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,27,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,28,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,29,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,30,—,—,—,—,—,—,—,—,—
Jurong (West),1986,7,31,—,—,—,—,—,—,—,—,—
