Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2005,7,1,0,—,—,—,28.2,32.5,24,9.9,—
Sembawang,2005,7,2,0,—,—,—,28.8,32.6,25.6,10,—
Sembawang,2005,7,3,1.3,—,—,—,28.1,32.3,24,8.6,—
Sembawang,2005,7,4,0.1,—,—,—,27.2,30.7,22.4,12.2,—
Sembawang,2005,7,5,0,—,—,—,28.7,33,24.6,10.4,—
Sembawang,2005,7,6,0,—,—,—,28.3,32.2,24.5,9.4,—
Sembawang,2005,7,7,0,—,—,—,27.8,32.8,24.5,8.2,—
Sembawang,2005,7,8,0,—,—,—,27,32.3,24.2,8.4,—
Sembawang,2005,7,9,0,—,—,—,28.3,32.9,23.4,8.3,—
Sembawang,2005,7,10,45.5,—,—,—,26.8,34,22.5,8.5,—
Sembawang,2005,7,11,15.1,—,—,—,26.2,31.3,23,3.6,—
Sembawang,2005,7,12,18.9,—,—,—,25.7,29,23.9,2.3,—
Sembawang,2005,7,13,0,—,—,—,27.6,31.6,23.4,4.8,—
Sembawang,2005,7,14,7.2,—,—,—,27.3,32.1,24.1,3.6,—
Sembawang,2005,7,15,30.1,—,—,—,26,31.4,23.5,4.1,—
Sembawang,2005,7,16,6.1,—,—,—,25.8,29,23.5,4.8,—
Sembawang,2005,7,17,0.1,—,—,—,27.3,30.4,24.1,6.2,—
Sembawang,2005,7,18,41.6,—,—,—,25.5,29.5,23.5,9,—
Sembawang,2005,7,19,25.3,—,—,—,25.1,27,23.6,6,—
Sembawang,2005,7,20,0,—,—,—,27.1,31.3,23.6,10.1,—
Sembawang,2005,7,21,0,—,—,—,26.7,30.3,24.1,10.3,—
Sembawang,2005,7,22,0,—,—,—,27.6,31.5,24.5,10.5,—
Sembawang,2005,7,23,1.4,—,—,—,26.2,31,24.2,7.3,—
Sembawang,2005,7,24,3,—,—,—,26.2,30.3,23.7,5.1,—
Sembawang,2005,7,25,43.4,—,—,—,27,31.5,24.5,8,—
Sembawang,2005,7,26,0.5,—,—,—,25.4,27.8,23,6.1,—
Sembawang,2005,7,27,0,—,—,—,27.2,31.5,23.4,8,—
Sembawang,2005,7,28,0,—,—,—,28.3,32.7,24.4,7.6,—
Sembawang,2005,7,29,0,—,—,—,28.4,32.5,24.9,7.8,—
Sembawang,2005,7,30,8,—,—,—,25.5,29.6,23.5,5.5,—
Sembawang,2005,7,31,0,—,—,—,27.6,32.5,23,8.2,—
