Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1998,7,1,0,—,—,—,29.7,33.8,25.5,12.5,—
Sembawang,1998,7,2,0,—,—,—,30,33.2,26.8,11.1,—
Sembawang,1998,7,3,38.5,—,—,—,27.4,33.6,22.4,10.4,—
Sembawang,1998,7,4,0,—,—,—,28.3,33.6,23.4,6.2,—
Sembawang,1998,7,5,15.3,—,—,—,28.1,33.5,22.5,10,—
Sembawang,1998,7,6,4.9,—,—,—,26.4,31.9,22.6,9.1,—
Sembawang,1998,7,7,16,—,—,—,28.5,33.1,23.3,7.9,—
Sembawang,1998,7,8,38.5,—,—,—,26.5,30.4,22,7.8,—
Sembawang,1998,7,9,6,—,—,—,27,31.4,23.2,6.4,—
Sembawang,1998,7,10,0.6,—,—,—,27.5,29.9,24.1,6.7,—
Sembawang,1998,7,11,1,—,—,—,26.2,28.9,24.1,5.3,—
Sembawang,1998,7,12,5.8,—,—,—,25.4,29.8,23.1,7.5,—
Sembawang,1998,7,13,0.3,—,—,—,27.5,32.6,22.7,4.8,—
Sembawang,1998,7,14,0,—,—,—,28.3,32.4,23.8,10.7,—
Sembawang,1998,7,15,0.2,—,—,—,26.9,32.7,23.4,5.7,—
Sembawang,1998,7,16,0.1,—,—,—,27,32.1,22.6,5.4,—
Sembawang,1998,7,17,0,—,—,—,27.6,32.5,23.3,9.9,—
Sembawang,1998,7,18,1.1,—,—,—,27,32.2,22.9,6.6,—
Sembawang,1998,7,19,3.8,—,—,—,25.9,30.5,23.5,4.9,—
Sembawang,1998,7,20,3.8,—,—,—,26.1,30.6,22.6,10.1,—
Sembawang,1998,7,21,4,—,—,—,26.3,30.7,22.9,9.9,—
Sembawang,1998,7,22,0,—,—,—,27.4,31.5,23.2,9.8,—
Sembawang,1998,7,23,0.2,—,—,—,26,29.1,23.2,9.2,—
Sembawang,1998,7,24,10.3,—,—,—,27,32.8,23.6,5.7,—
Sembawang,1998,7,25,0,—,—,—,28,31.9,24.1,6.1,—
Sembawang,1998,7,26,8.2,—,—,—,25.8,31,22.8,7.5,—
Sembawang,1998,7,27,2.3,—,—,—,27.4,31.3,23,6.9,—
Sembawang,1998,7,28,3.4,—,—,—,25.8,27.2,23.6,5.3,—
Sembawang,1998,7,29,0,—,—,—,27.3,32.6,23.1,3.3,—
Sembawang,1998,7,30,0,—,—,—,27.9,32,22.6,7.7,—
Sembawang,1998,7,31,12.3,—,—,—,27.5,32.5,23.6,9.6,—
