Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1995,11,1,0,—,—,—,—,—,—,—,—
Clementi,1995,11,2,0,—,—,—,—,—,—,—,—
Clementi,1995,11,3,20.6,—,—,—,—,—,—,—,—
Clementi,1995,11,4,1.4,—,—,—,—,—,—,—,—
Clementi,1995,11,5,23.6,—,—,—,—,—,—,—,—
Clementi,1995,11,6,10.9,—,—,—,—,—,—,—,—
Clementi,1995,11,7,7.5,—,—,—,—,—,—,—,—
Clementi,1995,11,8,16.3,—,—,—,—,—,—,—,—
Clementi,1995,11,9,33.4,—,—,—,—,—,—,—,—
Clementi,1995,11,10,0.3,—,—,—,—,—,—,—,—
Clementi,1995,11,11,11.7,—,—,—,—,—,—,—,—
Clementi,1995,11,12,0,—,—,—,—,—,—,—,—
Clementi,1995,11,13,1.4,—,—,—,—,—,—,—,—
Clementi,1995,11,14,2.3,—,—,—,—,—,—,—,—
Clementi,1995,11,15,0,—,—,—,—,—,—,—,—
Clementi,1995,11,16,40.5,—,—,—,—,—,—,—,—
Clementi,1995,11,17,2.6,—,—,—,—,—,—,—,—
Clementi,1995,11,18,0,—,—,—,—,—,—,—,—
Clementi,1995,11,19,0.1,—,—,—,—,—,—,—,—
Clementi,1995,11,20,5.1,—,—,—,—,—,—,—,—
Clementi,1995,11,21,17.9,—,—,—,—,—,—,—,—
Clementi,1995,11,22,1.2,—,—,—,—,—,—,—,—
Clementi,1995,11,23,1.5,—,—,—,—,—,—,—,—
Clementi,1995,11,24,0,—,—,—,—,—,—,—,—
Clementi,1995,11,25,1.1,—,—,—,—,—,—,—,—
Clementi,1995,11,26,1.6,—,—,—,—,—,—,—,—
Clementi,1995,11,27,14.4,—,—,—,—,—,—,—,—
Clementi,1995,11,28,11.4,—,—,—,—,—,—,—,—
Clementi,1995,11,29,0.2,—,—,—,—,—,—,—,—
Clementi,1995,11,30,0,—,—,—,—,—,—,—,—
