Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2019,9,1,0,0,0,0,29.2,32.8,26.5,8.6,31.3
Jurong (West),2019,9,2,0,0,0,0,29.3,32.5,26.5,11.2,39.2
Jurong (West),2019,9,3,0,0,0,0,29.2,32.6,27.4,10.1,34.9
Jurong (West),2019,9,4,30.8,25.6,27.4,29.6,28.2,32,22.6,8.6,51.1
Jurong (West),2019,9,5,19,18.8,19,19,28.6,32.3,24,10.1,36
Jurong (West),2019,9,6,0,0,0,0,29.1,32.3,26.7,10.1,34.9
Jurong (West),2019,9,7,0,0,0,0,28.9,32.4,26.9,12.2,40.3
Jurong (West),2019,9,8,0,0,0,0,29,32.5,27,10.8,35.6
Jurong (West),2019,9,9,0,0,0,0,29.1,31.8,27,9.7,28.8
Jurong (West),2019,9,10,0,0,0,0,28.9,31.9,27.1,11.5,40.7
Jurong (West),2019,9,11,0,0,0,0,29.1,32.5,26.6,9,28.8
Jurong (West),2019,9,12,0,0,0,0,28.9,32.8,25.3,8.6,32
Jurong (West),2019,9,13,0,0,0,0,28.8,32.5,25.8,8.3,25.6
Jurong (West),2019,9,14,1.4,1.4,1.4,1.4,27.9,29.8,25.2,8.3,28.8
Jurong (West),2019,9,15,0.2,0.2,0.2,0.2,28.3,31.2,27,8.3,29.2
Jurong (West),2019,9,16,0,0,0,0,28.6,32,26.5,9.7,29.9
Jurong (West),2019,9,17,0,0,0,0,28.9,31.9,26.8,10.4,28.1
Jurong (West),2019,9,18,0,0,0,0,28.9,32,27.2,12.6,33.8
Jurong (West),2019,9,19,0,0,0,0,28.8,32.7,27.1,11.9,36.7
Jurong (West),2019,9,20,0,0,0,0,28.6,32,26.9,10.1,33.1
Jurong (West),2019,9,21,0,0,0,0,28.8,32.5,26.4,10.8,33.1
Jurong (West),2019,9,22,0,0,0,0,29,33,26.3,10.8,32.8
Jurong (West),2019,9,23,0,0,0,0,28.6,32.1,26.9,8.6,29.2
Jurong (West),2019,9,24,0,0,0,0,29.1,33.8,25.8,6.8,32
Jurong (West),2019,9,25,60.2,18.4,22.2,38.2,25.9,29.2,23.3,5.4,24.8
Jurong (West),2019,9,26,0.2,0.2,0.2,0.2,27.4,31.7,24.4,5.8,24.1
Jurong (West),2019,9,27,6,3.8,4.2,4.2,27.3,31.5,25.5,5,24.5
Jurong (West),2019,9,28,0,0,0,0,27.5,31.4,24.7,4.7,22
Jurong (West),2019,9,29,4.6,2,2.4,2.8,26.7,32.5,24.5,5,43.2
Jurong (West),2019,9,30,40,13.8,22,33.2,25.8,29.7,22.4,6.1,33.1
