Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,11,1,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,2,11.9,—,—,—,—,—,—,—,—
Jurong (West),2002,11,3,33.6,—,—,—,—,—,—,—,—
Jurong (West),2002,11,4,0.4,—,—,—,—,—,—,—,—
Jurong (West),2002,11,5,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,11,6,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,11,7,0.4,—,—,—,—,—,—,—,—
Jurong (West),2002,11,8,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,11,9,5.4,—,—,—,—,—,—,—,—
Jurong (West),2002,11,10,19.2,—,—,—,—,—,—,—,—
Jurong (West),2002,11,11,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,12,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,13,29.2,—,—,—,—,—,—,—,—
Jurong (West),2002,11,14,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,15,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,16,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,17,34.8,—,—,—,—,—,—,—,—
Jurong (West),2002,11,18,47.6,—,—,—,—,—,—,—,—
Jurong (West),2002,11,19,3.5,—,—,—,—,—,—,—,—
Jurong (West),2002,11,20,32.3,—,—,—,—,—,—,—,—
Jurong (West),2002,11,21,34.2,—,—,—,—,—,—,—,—
Jurong (West),2002,11,22,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,11,23,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,24,20.7,—,—,—,—,—,—,—,—
Jurong (West),2002,11,25,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,26,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,27,0,—,—,—,—,—,—,—,—
Jurong (West),2002,11,28,1.3,—,—,—,—,—,—,—,—
Jurong (West),2002,11,29,5.1,—,—,—,—,—,—,—,—
Jurong (West),2002,11,30,0,—,—,—,—,—,—,—,—
