Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2011,11,1,0.2,—,—,—,26.6,32.3,23.4,9.6,53.6
Sembawang,2011,11,2,5.1,—,—,—,26.4,30.3,24.3,8.3,48.2
Sembawang,2011,11,3,2.3,—,—,—,26.2,28.8,23.4,5.6,22.3
Sembawang,2011,11,4,0.4,—,—,—,25.6,28,22.7,9.7,40.7
Sembawang,2011,11,5,11.5,—,—,—,27.2,31.3,23.8,9.6,35.3
Sembawang,2011,11,6,0,—,—,—,—,30,23.7,11.1,25.9
Sembawang,2011,11,7,0,—,—,—,27.4,32.4,23.7,14.5,42.5
Sembawang,2011,11,8,5.3,—,—,—,26.6,29,25.1,4.5,35.3
Sembawang,2011,11,9,0,—,—,—,27.2,31.9,24,10.3,35.3
Sembawang,2011,11,10,0.9,—,—,—,27.4,33.1,22.9,7.4,31.3
Sembawang,2011,11,11,2,—,—,—,26.7,32.2,23.7,3.4,35.3
Sembawang,2011,11,12,20.1,—,—,—,25.1,30,22.7,3.6,38.9
Sembawang,2011,11,13,53.6,—,—,—,26,32.7,22.4,7.1,33.5
Sembawang,2011,11,14,24.4,—,—,—,25.8,32.4,22.8,8.1,27.7
Sembawang,2011,11,15,0,—,—,—,26.9,30.7,23.4,10.9,31.3
Sembawang,2011,11,16,0,—,—,—,26.5,31.8,23.1,6.6,31.3
Sembawang,2011,11,17,26,—,—,—,26.6,32.8,23.4,8.6,46.4
Sembawang,2011,11,18,40.8,—,—,—,25.7,29.8,23.4,3.2,46.4
Sembawang,2011,11,19,3.3,—,—,—,26.5,33.4,22.4,6.5,40.7
Sembawang,2011,11,20,17.3,—,—,—,26.4,32,23.4,6.8,27.7
Sembawang,2011,11,21,0.9,—,—,—,26.8,31.7,23,4.1,16.6
Sembawang,2011,11,22,0,—,—,—,27.2,31.2,23.7,4,13
Sembawang,2011,11,23,48.1,—,—,—,25.6,30.5,23.3,6.6,24.1
Sembawang,2011,11,24,24,—,—,—,26.2,31.5,22.8,9.8,37.1
Sembawang,2011,11,25,0,—,—,—,27.6,31.3,24.2,12.8,37.1
Sembawang,2011,11,26,8.7,—,—,—,26.7,30.6,24.7,10.2,40.7
Sembawang,2011,11,27,5.6,—,—,—,27.1,32.2,24.6,10.1,38.9
Sembawang,2011,11,28,49.3,—,—,—,26.1,32.4,23.5,8.6,53.6
Sembawang,2011,11,29,24,—,—,—,26.1,32.3,23.4,10.2,53.6
Sembawang,2011,11,30,8.8,—,—,—,26.6,31.8,23.5,10.3,38.9
