Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1994,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,2,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,3,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,4,35.5,—,—,—,—,—,—,—,—
Jurong (West),1994,10,5,26.6,—,—,—,—,—,—,—,—
Jurong (West),1994,10,6,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,7,8.6,—,—,—,—,—,—,—,—
Jurong (West),1994,10,8,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,9,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,10,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,11,0.9,—,—,—,—,—,—,—,—
Jurong (West),1994,10,12,26.7,—,—,—,—,—,—,—,—
Jurong (West),1994,10,13,1.8,—,—,—,—,—,—,—,—
Jurong (West),1994,10,14,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,15,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,16,1.6,—,—,—,—,—,—,—,—
Jurong (West),1994,10,17,52,—,—,—,—,—,—,—,—
Jurong (West),1994,10,18,0.2,—,—,—,—,—,—,—,—
Jurong (West),1994,10,19,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,20,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,21,0.5,—,—,—,—,—,—,—,—
Jurong (West),1994,10,22,13.9,—,—,—,—,—,—,—,—
Jurong (West),1994,10,23,7.2,—,—,—,—,—,—,—,—
Jurong (West),1994,10,24,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,25,0.3,—,—,—,—,—,—,—,—
Jurong (West),1994,10,26,0.5,—,—,—,—,—,—,—,—
Jurong (West),1994,10,27,0.8,—,—,—,—,—,—,—,—
Jurong (West),1994,10,28,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,29,0,—,—,—,—,—,—,—,—
Jurong (West),1994,10,30,44.7,—,—,—,—,—,—,—,—
Jurong (West),1994,10,31,0.1,—,—,—,—,—,—,—,—
