Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,8,1,8.6,—,—,—,—,—,—,—,—
Clementi,1989,8,2,1.5,—,—,—,—,—,—,—,—
Clementi,1989,8,3,1.3,—,—,—,—,—,—,—,—
Clementi,1989,8,4,0,—,—,—,—,—,—,—,—
Clementi,1989,8,5,0.9,—,—,—,—,—,—,—,—
Clementi,1989,8,6,0,—,—,—,—,—,—,—,—
Clementi,1989,8,7,1.8,—,—,—,—,—,—,—,—
Clementi,1989,8,8,0,—,—,—,—,—,—,—,—
Clementi,1989,8,9,2.6,—,—,—,—,—,—,—,—
Clementi,1989,8,10,0,—,—,—,—,—,—,—,—
Clementi,1989,8,11,15,—,—,—,—,—,—,—,—
Clementi,1989,8,12,0,—,—,—,—,—,—,—,—
Clementi,1989,8,13,32.1,—,—,—,—,—,—,—,—
Clementi,1989,8,14,7.8,—,—,—,—,—,—,—,—
Clementi,1989,8,15,13,—,—,—,—,—,—,—,—
Clementi,1989,8,16,74.3,—,—,—,—,—,—,—,—
Clementi,1989,8,17,0,—,—,—,—,—,—,—,—
Clementi,1989,8,18,0,—,—,—,—,—,—,—,—
Clementi,1989,8,19,0.1,—,—,—,—,—,—,—,—
Clementi,1989,8,20,0,—,—,—,—,—,—,—,—
Clementi,1989,8,21,0,—,—,—,—,—,—,—,—
Clementi,1989,8,22,0,—,—,—,—,—,—,—,—
Clementi,1989,8,23,0,—,—,—,—,—,—,—,—
Clementi,1989,8,24,0.3,—,—,—,—,—,—,—,—
Clementi,1989,8,25,3.3,—,—,—,—,—,—,—,—
Clementi,1989,8,26,0.9,—,—,—,—,—,—,—,—
Clementi,1989,8,27,5,—,—,—,—,—,—,—,—
Clementi,1989,8,28,63.1,—,—,—,—,—,—,—,—
Clementi,1989,8,29,0,—,—,—,—,—,—,—,—
Clementi,1989,8,30,5.1,—,—,—,—,—,—,—,—
Clementi,1989,8,31,0,—,—,—,—,—,—,—,—
