Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2009,10,1,0,—,—,—,—,—,—,—,—
Clementi,2009,10,2,0,—,—,—,—,—,—,—,—
Clementi,2009,10,3,0.8,—,—,—,—,—,—,—,—
Clementi,2009,10,4,0.8,—,—,—,—,—,—,—,—
Clementi,2009,10,5,16.9,—,—,—,—,—,—,—,—
Clementi,2009,10,6,0.8,—,—,—,—,—,—,—,—
Clementi,2009,10,7,0.1,—,—,—,—,—,—,—,—
Clementi,2009,10,8,25,—,—,—,—,—,—,—,—
Clementi,2009,10,9,0,—,—,—,—,—,—,—,—
Clementi,2009,10,10,0.2,—,—,—,—,—,—,—,—
Clementi,2009,10,11,0,—,—,—,—,—,—,—,—
Clementi,2009,10,12,0.2,—,—,—,—,—,—,—,—
Clementi,2009,10,13,0,—,—,—,—,—,—,—,—
Clementi,2009,10,14,10.9,—,—,—,—,—,—,—,—
Clementi,2009,10,15,0.4,—,—,—,—,—,—,—,—
Clementi,2009,10,16,5.5,—,—,—,—,—,—,—,—
Clementi,2009,10,17,1.4,—,—,—,—,—,—,—,—
Clementi,2009,10,18,0,—,—,—,—,—,—,—,—
Clementi,2009,10,19,0,—,—,—,—,—,—,—,—
Clementi,2009,10,20,5.4,—,—,—,—,—,—,—,—
Clementi,2009,10,21,0,—,—,—,—,—,—,—,—
Clementi,2009,10,22,0,—,—,—,—,—,—,—,—
Clementi,2009,10,23,0,—,—,—,—,—,—,—,—
Clementi,2009,10,24,0,—,—,—,—,—,—,—,—
Clementi,2009,10,25,7,—,—,—,—,—,—,—,—
Clementi,2009,10,26,0,—,—,—,—,—,—,—,—
Clementi,2009,10,27,10.6,—,—,—,—,—,—,—,—
Clementi,2009,10,28,2.3,—,—,—,—,—,—,—,—
Clementi,2009,10,29,5.3,—,—,—,—,—,—,—,—
Clementi,2009,10,30,66.5,—,—,—,—,—,—,—,—
Clementi,2009,10,31,16.5,—,—,—,—,—,—,—,—
