Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1982,7,1,0,—,—,—,—,—,—,—,—
Clementi,1982,7,2,0,—,—,—,—,—,—,—,—
Clementi,1982,7,3,26.2,—,—,—,—,—,—,—,—
Clementi,1982,7,4,0,—,—,—,—,—,—,—,—
Clementi,1982,7,5,0,—,—,—,—,—,—,—,—
Clementi,1982,7,6,0,—,—,—,—,—,—,—,—
Clementi,1982,7,7,0,—,—,—,—,—,—,—,—
Clementi,1982,7,8,4.8,—,—,—,—,—,—,—,—
Clementi,1982,7,9,0,—,—,—,—,—,—,—,—
Clementi,1982,7,10,0,—,—,—,—,—,—,—,—
Clementi,1982,7,11,0,—,—,—,—,—,—,—,—
Clementi,1982,7,12,17.5,—,—,—,—,—,—,—,—
Clementi,1982,7,13,6.7,—,—,—,—,—,—,—,—
Clementi,1982,7,14,0,—,—,—,—,—,—,—,—
Clementi,1982,7,15,20.3,—,—,—,—,—,—,—,—
Clementi,1982,7,16,0,—,—,—,—,—,—,—,—
Clementi,1982,7,17,0.8,—,—,—,—,—,—,—,—
Clementi,1982,7,18,0,—,—,—,—,—,—,—,—
Clementi,1982,7,19,3.4,—,—,—,—,—,—,—,—
Clementi,1982,7,20,1,—,—,—,—,—,—,—,—
Clementi,1982,7,21,0,—,—,—,—,—,—,—,—
Clementi,1982,7,22,0,—,—,—,—,—,—,—,—
Clementi,1982,7,23,0,—,—,—,—,—,—,—,—
Clementi,1982,7,24,0,—,—,—,—,—,—,—,—
Clementi,1982,7,25,0,—,—,—,—,—,—,—,—
Clementi,1982,7,26,0,—,—,—,—,—,—,—,—
Clementi,1982,7,27,0,—,—,—,—,—,—,—,—
Clementi,1982,7,28,0,—,—,—,—,—,—,—,—
Clementi,1982,7,29,0,—,—,—,—,—,—,—,—
Clementi,1982,7,30,0,—,—,—,—,—,—,—,—
Clementi,1982,7,31,0,—,—,—,—,—,—,—,—
