Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1986,7,1,0.6,—,—,—,—,—,—,—,—
Clementi,1986,7,2,0,—,—,—,—,—,—,—,—
Clementi,1986,7,3,24.8,—,—,—,—,—,—,—,—
Clementi,1986,7,4,0,—,—,—,—,—,—,—,—
Clementi,1986,7,5,0,—,—,—,—,—,—,—,—
Clementi,1986,7,6,0,—,—,—,—,—,—,—,—
Clementi,1986,7,7,0,—,—,—,—,—,—,—,—
Clementi,1986,7,8,0,—,—,—,—,—,—,—,—
Clementi,1986,7,9,10.9,—,—,—,—,—,—,—,—
Clementi,1986,7,10,17.9,—,—,—,—,—,—,—,—
Clementi,1986,7,11,0.4,—,—,—,—,—,—,—,—
Clementi,1986,7,12,19.1,—,—,—,—,—,—,—,—
Clementi,1986,7,13,9.1,—,—,—,—,—,—,—,—
Clementi,1986,7,14,1,—,—,—,—,—,—,—,—
Clementi,1986,7,15,0,—,—,—,—,—,—,—,—
Clementi,1986,7,16,0,—,—,—,—,—,—,—,—
Clementi,1986,7,17,0,—,—,—,—,—,—,—,—
Clementi,1986,7,18,0,—,—,—,—,—,—,—,—
Clementi,1986,7,19,0,—,—,—,—,—,—,—,—
Clementi,1986,7,20,0,—,—,—,—,—,—,—,—
Clementi,1986,7,21,0,—,—,—,—,—,—,—,—
Clementi,1986,7,22,0,—,—,—,—,—,—,—,—
Clementi,1986,7,23,0,—,—,—,—,—,—,—,—
Clementi,1986,7,24,0,—,—,—,—,—,—,—,—
Clementi,1986,7,25,7.4,—,—,—,—,—,—,—,—
Clementi,1986,7,26,0,—,—,—,—,—,—,—,—
Clementi,1986,7,27,1.6,—,—,—,—,—,—,—,—
Clementi,1986,7,28,1.5,—,—,—,—,—,—,—,—
Clementi,1986,7,29,2.6,—,—,—,—,—,—,—,—
Clementi,1986,7,30,15.3,—,—,—,—,—,—,—,—
Clementi,1986,7,31,51.1,—,—,—,—,—,—,—,—
