Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2005,8,1,0,—,—,—,—,—,—,—,—
Clementi,2005,8,2,15.7,—,—,—,—,—,—,—,—
Clementi,2005,8,3,0.2,—,—,—,—,—,—,—,—
Clementi,2005,8,4,25.1,—,—,—,—,—,—,—,—
Clementi,2005,8,5,0,—,—,—,—,—,—,—,—
Clementi,2005,8,6,0,—,—,—,—,—,—,—,—
Clementi,2005,8,7,18.1,—,—,—,—,—,—,—,—
Clementi,2005,8,8,0,—,—,—,—,—,—,—,—
Clementi,2005,8,9,0,—,—,—,—,—,—,—,—
Clementi,2005,8,10,0,—,—,—,—,—,—,—,—
Clementi,2005,8,11,4.8,—,—,—,—,—,—,—,—
Clementi,2005,8,12,0,—,—,—,—,—,—,—,—
Clementi,2005,8,13,0,—,—,—,—,—,—,—,—
Clementi,2005,8,14,3.7,—,—,—,—,—,—,—,—
Clementi,2005,8,15,0,—,—,—,—,—,—,—,—
Clementi,2005,8,16,0,—,—,—,—,—,—,—,—
Clementi,2005,8,17,2.3,—,—,—,—,—,—,—,—
Clementi,2005,8,18,18.9,—,—,—,—,—,—,—,—
Clementi,2005,8,19,0,—,—,—,—,—,—,—,—
Clementi,2005,8,20,8,—,—,—,—,—,—,—,—
Clementi,2005,8,21,2.9,—,—,—,—,—,—,—,—
Clementi,2005,8,22,0,—,—,—,—,—,—,—,—
Clementi,2005,8,23,28.1,—,—,—,—,—,—,—,—
Clementi,2005,8,24,0,—,—,—,—,—,—,—,—
Clementi,2005,8,25,2.7,—,—,—,—,—,—,—,—
Clementi,2005,8,26,0.1,—,—,—,—,—,—,—,—
Clementi,2005,8,27,0,—,—,—,—,—,—,—,—
Clementi,2005,8,28,0,—,—,—,—,—,—,—,—
Clementi,2005,8,29,0.5,—,—,—,—,—,—,—,—
Clementi,2005,8,30,0.7,—,—,—,—,—,—,—,—
Clementi,2005,8,31,0,—,—,—,—,—,—,—,—
