Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2002,9,1,0,—,—,—,—,—,—,—,—
Clementi,2002,9,2,0.1,—,—,—,—,—,—,—,—
Clementi,2002,9,3,0.3,—,—,—,—,—,—,—,—
Clementi,2002,9,4,2,—,—,—,—,—,—,—,—
Clementi,2002,9,5,0,—,—,—,—,—,—,—,—
Clementi,2002,9,6,0,—,—,—,—,—,—,—,—
Clementi,2002,9,7,61.1,—,—,—,—,—,—,—,—
Clementi,2002,9,8,25,—,—,—,—,—,—,—,—
Clementi,2002,9,9,0.9,—,—,—,—,—,—,—,—
Clementi,2002,9,10,36.1,—,—,—,—,—,—,—,—
Clementi,2002,9,11,0,—,—,—,—,—,—,—,—
Clementi,2002,9,12,0,—,—,—,—,—,—,—,—
Clementi,2002,9,13,2.9,—,—,—,—,—,—,—,—
Clementi,2002,9,14,0,—,—,—,—,—,—,—,—
Clementi,2002,9,15,0,—,—,—,—,—,—,—,—
Clementi,2002,9,16,0,—,—,—,—,—,—,—,—
Clementi,2002,9,17,24.4,—,—,—,—,—,—,—,—
Clementi,2002,9,18,12.8,—,—,—,—,—,—,—,—
Clementi,2002,9,19,0,—,—,—,—,—,—,—,—
Clementi,2002,9,20,0.2,—,—,—,—,—,—,—,—
Clementi,2002,9,21,0,—,—,—,—,—,—,—,—
Clementi,2002,9,22,0,—,—,—,—,—,—,—,—
Clementi,2002,9,23,0,—,—,—,—,—,—,—,—
Clementi,2002,9,24,0.1,—,—,—,—,—,—,—,—
Clementi,2002,9,25,1.2,—,—,—,—,—,—,—,—
Clementi,2002,9,26,2.1,—,—,—,—,—,—,—,—
Clementi,2002,9,27,14.5,—,—,—,—,—,—,—,—
Clementi,2002,9,28,0,—,—,—,—,—,—,—,—
Clementi,2002,9,29,4.7,—,—,—,—,—,—,—,—
Clementi,2002,9,30,0,—,—,—,—,—,—,—,—
