Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2003,1,1,22.7,—,—,—,27.4,32.9,24.1,5.7,—
Sembawang,2003,1,2,2,—,—,—,27.4,33,24.3,7.4,—
Sembawang,2003,1,3,0.9,—,—,—,27,30.9,24.2,9.7,—
Sembawang,2003,1,4,2.2,—,—,—,26,29.7,24.3,9.9,—
Sembawang,2003,1,5,2.8,—,—,—,26.7,31.6,23.8,11.2,—
Sembawang,2003,1,6,0,—,—,—,26.7,30,23.9,9.5,—
Sembawang,2003,1,7,24.9,—,—,—,26.4,30,24.1,6.2,—
Sembawang,2003,1,8,15.3,—,—,—,25.9,27.4,23.5,9.2,—
Sembawang,2003,1,9,0,—,—,—,27.8,31.7,24.3,13.6,—
Sembawang,2003,1,10,0,—,—,—,27.7,31.9,23.5,10.5,—
Sembawang,2003,1,11,44.8,—,—,—,25.5,28.2,23,7,—
Sembawang,2003,1,12,8.3,—,—,—,26.2,31.3,22.9,9,—
Sembawang,2003,1,13,0,—,—,—,27.7,31.2,24.2,12.6,—
Sembawang,2003,1,14,0,—,—,—,27.3,31.4,23.2,11.7,—
Sembawang,2003,1,15,3,—,—,—,28.3,32.9,24.3,14.3,—
Sembawang,2003,1,16,0,—,—,—,27.6,32.2,24.2,12.9,—
Sembawang,2003,1,17,1,—,—,—,27.3,30.3,24,15.1,—
Sembawang,2003,1,18,20.4,—,—,—,26.8,29.8,23.9,13.2,—
Sembawang,2003,1,19,36.7,—,—,—,24.8,26,23.7,6.3,—
Sembawang,2003,1,20,4.9,—,—,—,25.9,29.7,23.3,8.4,—
Sembawang,2003,1,21,0,—,—,—,26.8,30.7,23,11.5,—
Sembawang,2003,1,22,29,—,—,—,27,31.1,23.9,8.3,—
Sembawang,2003,1,23,20.3,—,—,—,26.8,32.7,24.2,5.9,—
Sembawang,2003,1,24,0,—,—,—,27.6,31.8,24,10.7,—
Sembawang,2003,1,25,0,—,—,—,27.8,31.6,24.3,13.7,—
Sembawang,2003,1,26,0,—,—,—,28.1,33.4,24.1,11.8,—
Sembawang,2003,1,27,0,—,—,—,27.7,32.6,23.3,14.5,—
Sembawang,2003,1,28,1.5,—,—,—,26.8,30.4,23.8,12.5,—
Sembawang,2003,1,29,4.9,—,—,—,26.5,28.8,24.5,13.1,—
Sembawang,2003,1,30,6.3,—,—,—,26.5,29.6,24.2,10.3,—
Sembawang,2003,1,31,126.1,—,—,—,24.8,25.7,23.7,7.3,—
