Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1994,9,1,8.9,—,—,—,—,—,—,—,—
Clementi,1994,9,2,0,—,—,—,—,—,—,—,—
Clementi,1994,9,3,0,—,—,—,—,—,—,—,—
Clementi,1994,9,4,0,—,—,—,—,—,—,—,—
Clementi,1994,9,5,0,—,—,—,—,—,—,—,—
Clementi,1994,9,6,4.1,—,—,—,—,—,—,—,—
Clementi,1994,9,7,0,—,—,—,—,—,—,—,—
Clementi,1994,9,8,0.1,—,—,—,—,—,—,—,—
Clementi,1994,9,9,0,—,—,—,—,—,—,—,—
Clementi,1994,9,10,0,—,—,—,—,—,—,—,—
Clementi,1994,9,11,0,—,—,—,—,—,—,—,—
Clementi,1994,9,12,0,—,—,—,—,—,—,—,—
Clementi,1994,9,13,0,—,—,—,—,—,—,—,—
Clementi,1994,9,14,0,—,—,—,—,—,—,—,—
Clementi,1994,9,15,10.5,—,—,—,—,—,—,—,—
Clementi,1994,9,16,0,—,—,—,—,—,—,—,—
Clementi,1994,9,17,1.1,—,—,—,—,—,—,—,—
Clementi,1994,9,18,4.4,—,—,—,—,—,—,—,—
Clementi,1994,9,19,0,—,—,—,—,—,—,—,—
Clementi,1994,9,20,0,—,—,—,—,—,—,—,—
Clementi,1994,9,21,0,—,—,—,—,—,—,—,—
Clementi,1994,9,22,0,—,—,—,—,—,—,—,—
Clementi,1994,9,23,22,—,—,—,—,—,—,—,—
Clementi,1994,9,24,1.4,—,—,—,—,—,—,—,—
Clementi,1994,9,25,0,—,—,—,—,—,—,—,—
Clementi,1994,9,26,0,—,—,—,—,—,—,—,—
Clementi,1994,9,27,0,—,—,—,—,—,—,—,—
Clementi,1994,9,28,0,—,—,—,—,—,—,—,—
Clementi,1994,9,29,0,—,—,—,—,—,—,—,—
Clementi,1994,9,30,0,—,—,—,—,—,—,—,—
