Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2019,3,1,0,—,—,—,—,33.1,24.8,18.4,40.7
Sembawang,2019,3,2,0,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,3,0,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,4,51.3,—,—,—,—,33.7,22.5,10.8,50
Sembawang,2019,3,5,8,—,—,—,—,33.5,23.5,9.4,29.5
Sembawang,2019,3,6,0,—,—,—,—,32.6,24.7,12.2,29.5
Sembawang,2019,3,7,0,—,—,—,—,34.2,25.3,9.7,27.7
Sembawang,2019,3,8,0,—,—,—,—,33.8,24.8,12.2,25.9
Sembawang,2019,3,9,0,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,10,2.4,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,11,69.7,—,—,—,—,33.1,21.1,8.6,42.5
Sembawang,2019,3,12,2,—,—,—,—,34.2,23,7.2,31.3
Sembawang,2019,3,13,0,—,—,—,—,34.6,24.8,15.1,42.5
Sembawang,2019,3,14,0,—,—,—,—,33.7,23.6,17.3,42.5
Sembawang,2019,3,15,0,—,—,—,—,33.9,23.1,14,35.3
Sembawang,2019,3,16,0,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,17,0,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,18,0,—,—,—,—,34.1,25.2,16.2,38.9
Sembawang,2019,3,19,0,—,—,—,—,33.7,23.4,16.2,35.3
Sembawang,2019,3,20,0,—,—,—,—,33.1,25.3,14.8,33.5
Sembawang,2019,3,21,33.6,—,—,—,—,33.6,22.5,12.6,35.3
Sembawang,2019,3,22,0,—,—,—,—,33.5,23.3,10.4,29.5
Sembawang,2019,3,23,0,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,24,15.9,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,25,0,—,—,—,—,33.1,25.1,10.8,35.3
Sembawang,2019,3,26,0,—,—,—,—,33.8,25.5,18.7,40.7
Sembawang,2019,3,27,0,—,—,—,—,34.5,25.8,18,40.7
Sembawang,2019,3,28,37.6,—,—,—,—,33.1,22.8,9.7,42.5
Sembawang,2019,3,29,0,—,—,—,—,33.7,23.1,9.4,25.9
Sembawang,2019,3,30,1,—,—,—,—,NA,NA,—,NA
Sembawang,2019,3,31,0,—,—,—,—,NA,NA,—,NA
