Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2006,11,1,8,—,—,—,—,—,—,—,—
Jurong (West),2006,11,2,1.8,—,—,—,—,—,—,—,—
Jurong (West),2006,11,3,11.8,—,—,—,—,—,—,—,—
Jurong (West),2006,11,4,1.5,—,—,—,—,—,—,—,—
Jurong (West),2006,11,5,2.6,—,—,—,—,—,—,—,—
Jurong (West),2006,11,6,0.3,—,—,—,—,—,—,—,—
Jurong (West),2006,11,7,0.5,—,—,—,—,—,—,—,—
Jurong (West),2006,11,8,0,—,—,—,—,—,—,—,—
Jurong (West),2006,11,9,5.1,—,—,—,—,—,—,—,—
Jurong (West),2006,11,10,4.9,—,—,—,—,—,—,—,—
Jurong (West),2006,11,11,11.1,—,—,—,—,—,—,—,—
Jurong (West),2006,11,12,15.5,—,—,—,—,—,—,—,—
Jurong (West),2006,11,13,6.3,—,—,—,—,—,—,—,—
Jurong (West),2006,11,14,0,—,—,—,—,—,—,—,—
Jurong (West),2006,11,15,1.1,—,—,—,—,—,—,—,—
Jurong (West),2006,11,16,1.6,—,—,—,—,—,—,—,—
Jurong (West),2006,11,17,0,—,—,—,—,—,—,—,—
Jurong (West),2006,11,18,3.4,—,—,—,—,—,—,—,—
Jurong (West),2006,11,19,38.1,—,—,—,—,—,—,—,—
Jurong (West),2006,11,20,20.4,—,—,—,—,—,—,—,—
Jurong (West),2006,11,21,36,—,—,—,—,—,—,—,—
Jurong (West),2006,11,22,0.2,—,—,—,—,—,—,—,—
Jurong (West),2006,11,23,43.8,—,—,—,—,—,—,—,—
Jurong (West),2006,11,24,22,—,—,—,—,—,—,—,—
Jurong (West),2006,11,25,27,—,—,—,—,—,—,—,—
Jurong (West),2006,11,26,0,—,—,—,—,—,—,—,—
Jurong (West),2006,11,27,37.1,—,—,—,—,—,—,—,—
Jurong (West),2006,11,28,0,—,—,—,—,—,—,—,—
Jurong (West),2006,11,29,9,—,—,—,—,—,—,—,—
Jurong (West),2006,11,30,50,—,—,—,—,—,—,—,—
