Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1997,11,1,1.3,—,—,—,—,—,—,—,—
Jurong (West),1997,11,2,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,3,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,4,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,5,0.2,—,—,—,—,—,—,—,—
Jurong (West),1997,11,6,0.5,—,—,—,—,—,—,—,—
Jurong (West),1997,11,7,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,8,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,9,24.5,—,—,—,—,—,—,—,—
Jurong (West),1997,11,10,1,—,—,—,—,—,—,—,—
Jurong (West),1997,11,11,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,12,1.4,—,—,—,—,—,—,—,—
Jurong (West),1997,11,13,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,14,19.7,—,—,—,—,—,—,—,—
Jurong (West),1997,11,15,8.5,—,—,—,—,—,—,—,—
Jurong (West),1997,11,16,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,17,9.9,—,—,—,—,—,—,—,—
Jurong (West),1997,11,18,12.4,—,—,—,—,—,—,—,—
Jurong (West),1997,11,19,0,—,—,—,—,—,—,—,—
Jurong (West),1997,11,20,1.4,—,—,—,—,—,—,—,—
Jurong (West),1997,11,21,3.4,—,—,—,—,—,—,—,—
Jurong (West),1997,11,22,8.9,—,—,—,—,—,—,—,—
Jurong (West),1997,11,23,9.8,—,—,—,—,—,—,—,—
Jurong (West),1997,11,24,0.1,—,—,—,—,—,—,—,—
Jurong (West),1997,11,25,12.6,—,—,—,—,—,—,—,—
Jurong (West),1997,11,26,1,—,—,—,—,—,—,—,—
Jurong (West),1997,11,27,32.6,—,—,—,—,—,—,—,—
Jurong (West),1997,11,28,4.1,—,—,—,—,—,—,—,—
Jurong (West),1997,11,29,1.6,—,—,—,—,—,—,—,—
Jurong (West),1997,11,30,0.3,—,—,—,—,—,—,—,—
