Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,8,1,7.6,—,—,—,28.4,32,25.3,10.2,—
Sembawang,2002,8,2,0,—,—,—,28.3,32.1,24.1,9.2,—
Sembawang,2002,8,3,0,—,—,—,28,32.3,24.2,9.1,—
Sembawang,2002,8,4,1,—,—,—,27.3,30.1,24.3,6.6,—
Sembawang,2002,8,5,0,—,—,—,27.7,30.5,24.5,8.9,—
Sembawang,2002,8,6,0,—,—,—,28.5,31.9,24.7,13.6,—
Sembawang,2002,8,7,0,—,—,—,28.4,32.7,24.1,9.2,—
Sembawang,2002,8,8,58.7,—,—,—,26.5,32.1,22,6,—
Sembawang,2002,8,9,3.6,—,—,—,25.8,32.7,22.1,5.4,—
Sembawang,2002,8,10,0,—,—,—,27.2,32,23.2,8.7,—
Sembawang,2002,8,11,6.8,—,—,—,28.6,32.5,24.9,9.1,—
Sembawang,2002,8,12,1.8,—,—,—,27,30.3,22.2,7.5,—
Sembawang,2002,8,13,0,—,—,—,27.4,31.9,21.9,8.4,—
Sembawang,2002,8,14,0,—,—,—,28.6,32.5,25.2,9.5,—
Sembawang,2002,8,15,0,—,—,—,28.2,31.8,24.9,10.4,—
Sembawang,2002,8,16,0,—,—,—,27.7,32,23.6,9.3,—
Sembawang,2002,8,17,0,—,—,—,27.8,32,23.4,9.8,—
Sembawang,2002,8,18,0.1,—,—,—,27.7,31.8,25.4,8.8,—
Sembawang,2002,8,19,0,—,—,—,28,32,24.9,9.7,—
Sembawang,2002,8,20,7.1,—,—,—,27.9,30.5,25.7,8.1,—
Sembawang,2002,8,21,6.1,—,—,—,28.3,32.2,25.8,10,—
Sembawang,2002,8,22,0.3,—,—,—,28,32.8,25.5,10.2,—
Sembawang,2002,8,23,0.2,—,—,—,27.4,33.5,24.2,10.9,—
Sembawang,2002,8,24,0,—,—,—,27.5,32.1,24.4,6.8,—
Sembawang,2002,8,25,0,—,—,—,28,33.2,23.9,6.9,—
Sembawang,2002,8,26,11.9,—,—,—,27.2,31.1,23.2,6.1,—
Sembawang,2002,8,27,0,—,—,—,27.6,32.5,23.8,8.7,—
Sembawang,2002,8,28,1,—,—,—,26.5,31.2,23.8,7.6,—
Sembawang,2002,8,29,0,—,—,—,27.2,33.1,23.8,7.8,—
Sembawang,2002,8,30,1.3,—,—,—,26.6,30.2,24.7,7.5,—
Sembawang,2002,8,31,10,—,—,—,26,29.3,22.8,8.7,—
