Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2001,7,1,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,2,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,3,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,4,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,5,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,6,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,9,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,10,3.6,—,—,—,—,—,—,—,—
Jurong (West),2001,7,11,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,12,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,13,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,14,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,15,7.8,—,—,—,—,—,—,—,—
Jurong (West),2001,7,16,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,17,23.9,—,—,—,—,—,—,—,—
Jurong (West),2001,7,18,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,19,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,20,0.4,—,—,—,—,—,—,—,—
Jurong (West),2001,7,21,35.1,—,—,—,—,—,—,—,—
Jurong (West),2001,7,22,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,23,6.3,—,—,—,—,—,—,—,—
Jurong (West),2001,7,24,0.6,—,—,—,—,—,—,—,—
Jurong (West),2001,7,25,9,—,—,—,—,—,—,—,—
Jurong (West),2001,7,26,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,27,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,28,27.7,—,—,—,—,—,—,—,—
Jurong (West),2001,7,29,0,—,—,—,—,—,—,—,—
Jurong (West),2001,7,30,1.8,—,—,—,—,—,—,—,—
Jurong (West),2001,7,31,0,—,—,—,—,—,—,—,—
