Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2007,10,1,0,—,—,—,—,—,—,—,—
Clementi,2007,10,2,0,—,—,—,—,—,—,—,—
Clementi,2007,10,3,0,—,—,—,—,—,—,—,—
Clementi,2007,10,4,0,—,—,—,—,—,—,—,—
Clementi,2007,10,5,0,—,—,—,—,—,—,—,—
Clementi,2007,10,6,0,—,—,—,—,—,—,—,—
Clementi,2007,10,7,5.7,—,—,—,—,—,—,—,—
Clementi,2007,10,8,10.5,—,—,—,—,—,—,—,—
Clementi,2007,10,9,0,—,—,—,—,—,—,—,—
Clementi,2007,10,10,0,—,—,—,—,—,—,—,—
Clementi,2007,10,11,0,—,—,—,—,—,—,—,—
Clementi,2007,10,12,6.1,—,—,—,—,—,—,—,—
Clementi,2007,10,13,2.3,—,—,—,—,—,—,—,—
Clementi,2007,10,14,0,—,—,—,—,—,—,—,—
Clementi,2007,10,15,20.7,—,—,—,—,—,—,—,—
Clementi,2007,10,16,6.1,—,—,—,—,—,—,—,—
Clementi,2007,10,17,0,—,—,—,—,—,—,—,—
Clementi,2007,10,18,0.3,—,—,—,—,—,—,—,—
Clementi,2007,10,19,24.4,—,—,—,—,—,—,—,—
Clementi,2007,10,20,13.5,—,—,—,—,—,—,—,—
Clementi,2007,10,21,5.7,—,—,—,—,—,—,—,—
Clementi,2007,10,22,39.3,—,—,—,—,—,—,—,—
Clementi,2007,10,23,0,—,—,—,—,—,—,—,—
Clementi,2007,10,24,0,—,—,—,—,—,—,—,—
Clementi,2007,10,25,0,—,—,—,—,—,—,—,—
Clementi,2007,10,26,1.6,—,—,—,—,—,—,—,—
Clementi,2007,10,27,10.6,—,—,—,—,—,—,—,—
Clementi,2007,10,28,13.2,—,—,—,—,—,—,—,—
Clementi,2007,10,29,0,—,—,—,—,—,—,—,—
Clementi,2007,10,30,36.6,—,—,—,—,—,—,—,—
Clementi,2007,10,31,1,—,—,—,—,—,—,—,—
