Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2003,9,1,10.1,—,—,—,—,—,—,—,—
Clementi,2003,9,2,10.6,—,—,—,—,—,—,—,—
Clementi,2003,9,3,0,—,—,—,—,—,—,—,—
Clementi,2003,9,4,0,—,—,—,—,—,—,—,—
Clementi,2003,9,5,0,—,—,—,—,—,—,—,—
Clementi,2003,9,6,0,—,—,—,—,—,—,—,—
Clementi,2003,9,7,0.3,—,—,—,—,—,—,—,—
Clementi,2003,9,8,6.8,—,—,—,—,—,—,—,—
Clementi,2003,9,9,0,—,—,—,—,—,—,—,—
Clementi,2003,9,10,0,—,—,—,—,—,—,—,—
Clementi,2003,9,11,4.8,—,—,—,—,—,—,—,—
Clementi,2003,9,12,62,—,—,—,—,—,—,—,—
Clementi,2003,9,13,0.1,—,—,—,—,—,—,—,—
Clementi,2003,9,14,58.9,—,—,—,—,—,—,—,—
Clementi,2003,9,15,0.6,—,—,—,—,—,—,—,—
Clementi,2003,9,16,0,—,—,—,—,—,—,—,—
Clementi,2003,9,17,3.2,—,—,—,—,—,—,—,—
Clementi,2003,9,18,48,—,—,—,—,—,—,—,—
Clementi,2003,9,19,0,—,—,—,—,—,—,—,—
Clementi,2003,9,20,58.6,—,—,—,—,—,—,—,—
Clementi,2003,9,21,21.1,—,—,—,—,—,—,—,—
Clementi,2003,9,22,0,—,—,—,—,—,—,—,—
Clementi,2003,9,23,0,—,—,—,—,—,—,—,—
Clementi,2003,9,24,5.8,—,—,—,—,—,—,—,—
Clementi,2003,9,25,102.7,—,—,—,—,—,—,—,—
Clementi,2003,9,26,0,—,—,—,—,—,—,—,—
Clementi,2003,9,27,0,—,—,—,—,—,—,—,—
Clementi,2003,9,28,0,—,—,—,—,—,—,—,—
Clementi,2003,9,29,0.4,—,—,—,—,—,—,—,—
Clementi,2003,9,30,11.7,—,—,—,—,—,—,—,—
