Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2003,7,1,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,3,47,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,4,17.7,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,8,4.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,9,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,10,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,11,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,12,17,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,14,3.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,15,56.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,16,25.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,17,11,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,18,2.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,19,5.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,20,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,25,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,26,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,27,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,29,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,7,31,0,—,—,—,—,—,—,—,—
