Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,7,1,0,—,—,—,—,—,—,—,—
Clementi,1984,7,2,0,—,—,—,—,—,—,—,—
Clementi,1984,7,3,1.1,—,—,—,—,—,—,—,—
Clementi,1984,7,4,0,—,—,—,—,—,—,—,—
Clementi,1984,7,5,0,—,—,—,—,—,—,—,—
Clementi,1984,7,6,0,—,—,—,—,—,—,—,—
Clementi,1984,7,7,0,—,—,—,—,—,—,—,—
Clementi,1984,7,8,1.3,—,—,—,—,—,—,—,—
Clementi,1984,7,9,2.7,—,—,—,—,—,—,—,—
Clementi,1984,7,10,5.7,—,—,—,—,—,—,—,—
Clementi,1984,7,11,0.2,—,—,—,—,—,—,—,—
Clementi,1984,7,12,26.7,—,—,—,—,—,—,—,—
Clementi,1984,7,13,0,—,—,—,—,—,—,—,—
Clementi,1984,7,14,0,—,—,—,—,—,—,—,—
Clementi,1984,7,15,0.8,—,—,—,—,—,—,—,—
Clementi,1984,7,16,30.1,—,—,—,—,—,—,—,—
Clementi,1984,7,17,72.4,—,—,—,—,—,—,—,—
Clementi,1984,7,18,40.4,—,—,—,—,—,—,—,—
Clementi,1984,7,19,3.6,—,—,—,—,—,—,—,—
Clementi,1984,7,20,0,—,—,—,—,—,—,—,—
Clementi,1984,7,21,0,—,—,—,—,—,—,—,—
Clementi,1984,7,22,0,—,—,—,—,—,—,—,—
Clementi,1984,7,23,2.2,—,—,—,—,—,—,—,—
Clementi,1984,7,24,0,—,—,—,—,—,—,—,—
Clementi,1984,7,25,0,—,—,—,—,—,—,—,—
Clementi,1984,7,26,0.1,—,—,—,—,—,—,—,—
Clementi,1984,7,27,0.9,—,—,—,—,—,—,—,—
Clementi,1984,7,28,2.8,—,—,—,—,—,—,—,—
Clementi,1984,7,29,0,—,—,—,—,—,—,—,—
Clementi,1984,7,30,0,—,—,—,—,—,—,—,—
Clementi,1984,7,31,1.3,—,—,—,—,—,—,—,—
