Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1983,11,1,0.7,—,—,—,—,—,—,—,—
Jurong (West),1983,11,2,0.3,—,—,—,—,—,—,—,—
Jurong (West),1983,11,3,25,—,—,—,—,—,—,—,—
Jurong (West),1983,11,4,0.3,—,—,—,—,—,—,—,—
Jurong (West),1983,11,5,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,6,1.7,—,—,—,—,—,—,—,—
Jurong (West),1983,11,7,0.3,—,—,—,—,—,—,—,—
Jurong (West),1983,11,8,56.6,—,—,—,—,—,—,—,—
Jurong (West),1983,11,9,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,10,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,11,25.2,—,—,—,—,—,—,—,—
Jurong (West),1983,11,12,1.4,—,—,—,—,—,—,—,—
Jurong (West),1983,11,13,1.7,—,—,—,—,—,—,—,—
Jurong (West),1983,11,14,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,15,8.3,—,—,—,—,—,—,—,—
Jurong (West),1983,11,16,3.1,—,—,—,—,—,—,—,—
Jurong (West),1983,11,17,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,18,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,19,45.4,—,—,—,—,—,—,—,—
Jurong (West),1983,11,20,2.3,—,—,—,—,—,—,—,—
Jurong (West),1983,11,21,1.3,—,—,—,—,—,—,—,—
Jurong (West),1983,11,22,1.8,—,—,—,—,—,—,—,—
Jurong (West),1983,11,23,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,24,0.5,—,—,—,—,—,—,—,—
Jurong (West),1983,11,25,13.4,—,—,—,—,—,—,—,—
Jurong (West),1983,11,26,2.4,—,—,—,—,—,—,—,—
Jurong (West),1983,11,27,25.9,—,—,—,—,—,—,—,—
Jurong (West),1983,11,28,1.9,—,—,—,—,—,—,—,—
Jurong (West),1983,11,29,0,—,—,—,—,—,—,—,—
Jurong (West),1983,11,30,0,—,—,—,—,—,—,—,—
