Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2003,3,1,0,—,—,—,—,—,—,—,—
Clementi,2003,3,2,0.1,—,—,—,—,—,—,—,—
Clementi,2003,3,3,0,—,—,—,—,—,—,—,—
Clementi,2003,3,4,0.1,—,—,—,—,—,—,—,—
Clementi,2003,3,5,0,—,—,—,—,—,—,—,—
Clementi,2003,3,6,0,—,—,—,—,—,—,—,—
Clementi,2003,3,7,0.2,—,—,—,—,—,—,—,—
Clementi,2003,3,8,51.2,—,—,—,—,—,—,—,—
Clementi,2003,3,9,32.7,—,—,—,—,—,—,—,—
Clementi,2003,3,10,0,—,—,—,—,—,—,—,—
Clementi,2003,3,11,2,—,—,—,—,—,—,—,—
Clementi,2003,3,12,1.3,—,—,—,—,—,—,—,—
Clementi,2003,3,13,9.7,—,—,—,—,—,—,—,—
Clementi,2003,3,14,0,—,—,—,—,—,—,—,—
Clementi,2003,3,15,0,—,—,—,—,—,—,—,—
Clementi,2003,3,16,0,—,—,—,—,—,—,—,—
Clementi,2003,3,17,0,—,—,—,—,—,—,—,—
Clementi,2003,3,18,0,—,—,—,—,—,—,—,—
Clementi,2003,3,19,0,—,—,—,—,—,—,—,—
Clementi,2003,3,20,0.7,—,—,—,—,—,—,—,—
Clementi,2003,3,21,0.2,—,—,—,—,—,—,—,—
Clementi,2003,3,22,0,—,—,—,—,—,—,—,—
Clementi,2003,3,23,0,—,—,—,—,—,—,—,—
Clementi,2003,3,24,0,—,—,—,—,—,—,—,—
Clementi,2003,3,25,0,—,—,—,—,—,—,—,—
Clementi,2003,3,26,43.3,—,—,—,—,—,—,—,—
Clementi,2003,3,27,10.4,—,—,—,—,—,—,—,—
Clementi,2003,3,28,0.2,—,—,—,—,—,—,—,—
Clementi,2003,3,29,1.6,—,—,—,—,—,—,—,—
Clementi,2003,3,30,0,—,—,—,—,—,—,—,—
Clementi,2003,3,31,0.2,—,—,—,—,—,—,—,—
