Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2003,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,3,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,4,2.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,5,1,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,6,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,10,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,12,6.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,13,13.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,14,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,16,83.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,23,16.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,25,9.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,26,27.3,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,27,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,28,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,29,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,30,26,—,—,—,—,—,—,—,—
Sentosa Island,2003,8,31,0,—,—,—,—,—,—,—,—
