Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2003,10,1,0,—,—,—,—,—,—,—,—
Clementi,2003,10,2,3.2,—,—,—,—,—,—,—,—
Clementi,2003,10,3,0,—,—,—,—,—,—,—,—
Clementi,2003,10,4,3,—,—,—,—,—,—,—,—
Clementi,2003,10,5,4,—,—,—,—,—,—,—,—
Clementi,2003,10,6,18.2,—,—,—,—,—,—,—,—
Clementi,2003,10,7,0.8,—,—,—,—,—,—,—,—
Clementi,2003,10,8,28.1,—,—,—,—,—,—,—,—
Clementi,2003,10,9,11.7,—,—,—,—,—,—,—,—
Clementi,2003,10,10,102.8,—,—,—,—,—,—,—,—
Clementi,2003,10,11,14.7,—,—,—,—,—,—,—,—
Clementi,2003,10,12,10.5,—,—,—,—,—,—,—,—
Clementi,2003,10,13,25,—,—,—,—,—,—,—,—
Clementi,2003,10,14,13.2,—,—,—,—,—,—,—,—
Clementi,2003,10,15,0.2,—,—,—,—,—,—,—,—
Clementi,2003,10,16,0,—,—,—,—,—,—,—,—
Clementi,2003,10,17,47.9,—,—,—,—,—,—,—,—
Clementi,2003,10,18,0.1,—,—,—,—,—,—,—,—
Clementi,2003,10,19,26.7,—,—,—,—,—,—,—,—
Clementi,2003,10,20,0,—,—,—,—,—,—,—,—
Clementi,2003,10,21,0.1,—,—,—,—,—,—,—,—
Clementi,2003,10,22,0.1,—,—,—,—,—,—,—,—
Clementi,2003,10,23,0,—,—,—,—,—,—,—,—
Clementi,2003,10,24,0.7,—,—,—,—,—,—,—,—
Clementi,2003,10,25,2.2,—,—,—,—,—,—,—,—
Clementi,2003,10,26,0.2,—,—,—,—,—,—,—,—
Clementi,2003,10,27,8,—,—,—,—,—,—,—,—
Clementi,2003,10,28,0,—,—,—,—,—,—,—,—
Clementi,2003,10,29,17.1,—,—,—,—,—,—,—,—
Clementi,2003,10,30,0.5,—,—,—,—,—,—,—,—
Clementi,2003,10,31,4.6,—,—,—,—,—,—,—,—
