Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2005,8,1,0,—,—,—,28.3,32.8,24.2,8.9,—
Sembawang,2005,8,2,0.8,—,—,—,27.4,31.7,24.4,6.4,—
Sembawang,2005,8,3,25.2,—,—,—,26,30.4,22.6,4.3,—
Sembawang,2005,8,4,79.5,—,—,—,24.8,27.9,21.8,8.6,—
Sembawang,2005,8,5,0,—,—,—,27.6,32.2,23.2,10.1,—
Sembawang,2005,8,6,0,—,—,—,28.3,32.4,24.7,11.4,—
Sembawang,2005,8,7,0.2,—,—,—,28.7,32.6,24.9,11.2,—
Sembawang,2005,8,8,0,—,—,—,27.9,30.7,24.6,11.2,—
Sembawang,2005,8,9,0,—,—,—,28,31.4,24.9,11.1,—
Sembawang,2005,8,10,5.6,—,—,—,28.4,32.7,24.8,8.1,—
Sembawang,2005,8,11,8.3,—,—,—,27.6,31.8,25.1,7.5,—
Sembawang,2005,8,12,0,—,—,—,26.9,29.8,23.6,9.8,—
Sembawang,2005,8,13,0,—,—,—,28.2,31.7,25,11.2,—
Sembawang,2005,8,14,2.5,—,—,—,27.8,31.5,24.5,10.3,—
Sembawang,2005,8,15,3,—,—,—,27.9,32.5,24,7.8,—
Sembawang,2005,8,16,24,—,—,—,27.5,33.5,23.8,9.6,—
Sembawang,2005,8,17,17,—,—,—,26.9,32.5,23.6,6.8,—
Sembawang,2005,8,18,1.8,—,—,—,25,26.7,23.5,7.5,—
Sembawang,2005,8,19,0.1,—,—,—,27.9,31.8,24.3,10,—
Sembawang,2005,8,20,31,—,—,—,26.3,29.9,22.8,6.2,—
Sembawang,2005,8,21,12.5,—,—,—,25.4,28.2,23.2,7.6,—
Sembawang,2005,8,22,0,—,—,—,27.5,31.6,24.2,7.3,—
Sembawang,2005,8,23,20.4,—,—,—,25.1,27.6,22.4,14.9,—
Sembawang,2005,8,24,0,—,—,—,27,32.2,23,10,—
Sembawang,2005,8,25,0,—,—,—,27.5,32.9,23.5,8.8,—
Sembawang,2005,8,26,0,—,—,—,27.5,32,24.4,11.5,—
Sembawang,2005,8,27,0,—,—,—,27.5,31.1,23,9.6,—
Sembawang,2005,8,28,0,—,—,—,28.5,33,24,10.1,—
Sembawang,2005,8,29,10.5,—,—,—,29,33.3,24.5,11.6,—
Sembawang,2005,8,30,3.2,—,—,—,26.8,30.2,24.4,6.9,—
Sembawang,2005,8,31,0,—,—,—,28.4,32.6,23.8,12.7,—
