Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2004,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,2,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,3,4.4,—,—,—,—,—,—,—,—
Jurong (West),2004,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,5,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,6,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,7,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,8,66.8,—,—,—,—,—,—,—,—
Jurong (West),2004,10,9,0.4,—,—,—,—,—,—,—,—
Jurong (West),2004,10,10,12.8,—,—,—,—,—,—,—,—
Jurong (West),2004,10,11,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,12,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,14,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,15,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,16,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,17,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,18,10.2,—,—,—,—,—,—,—,—
Jurong (West),2004,10,19,70.7,—,—,—,—,—,—,—,—
Jurong (West),2004,10,20,26.7,—,—,—,—,—,—,—,—
Jurong (West),2004,10,21,0.8,—,—,—,—,—,—,—,—
Jurong (West),2004,10,22,23.4,—,—,—,—,—,—,—,—
Jurong (West),2004,10,23,6,—,—,—,—,—,—,—,—
Jurong (West),2004,10,24,7.6,—,—,—,—,—,—,—,—
Jurong (West),2004,10,25,21.5,—,—,—,—,—,—,—,—
Jurong (West),2004,10,26,0,—,—,—,—,—,—,—,—
Jurong (West),2004,10,27,16.9,—,—,—,—,—,—,—,—
Jurong (West),2004,10,28,2.6,—,—,—,—,—,—,—,—
Jurong (West),2004,10,29,17.2,—,—,—,—,—,—,—,—
Jurong (West),2004,10,30,14.2,—,—,—,—,—,—,—,—
Jurong (West),2004,10,31,0,—,—,—,—,—,—,—,—
