Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1996,10,1,0,—,—,—,—,—,—,—,—
Clementi,1996,10,2,14.4,—,—,—,—,—,—,—,—
Clementi,1996,10,3,0,—,—,—,—,—,—,—,—
Clementi,1996,10,4,0.1,—,—,—,—,—,—,—,—
Clementi,1996,10,5,0,—,—,—,—,—,—,—,—
Clementi,1996,10,6,4.7,—,—,—,—,—,—,—,—
Clementi,1996,10,7,0.3,—,—,—,—,—,—,—,—
Clementi,1996,10,8,0,—,—,—,—,—,—,—,—
Clementi,1996,10,9,0.6,—,—,—,—,—,—,—,—
Clementi,1996,10,10,4,—,—,—,—,—,—,—,—
Clementi,1996,10,11,5.4,—,—,—,—,—,—,—,—
Clementi,1996,10,12,0,—,—,—,—,—,—,—,—
Clementi,1996,10,13,0,—,—,—,—,—,—,—,—
Clementi,1996,10,14,0,—,—,—,—,—,—,—,—
Clementi,1996,10,15,4.5,—,—,—,—,—,—,—,—
Clementi,1996,10,16,32.9,—,—,—,—,—,—,—,—
Clementi,1996,10,17,2.6,—,—,—,—,—,—,—,—
Clementi,1996,10,18,0,—,—,—,—,—,—,—,—
Clementi,1996,10,19,5.1,—,—,—,—,—,—,—,—
Clementi,1996,10,20,10,—,—,—,—,—,—,—,—
Clementi,1996,10,21,6.7,—,—,—,—,—,—,—,—
Clementi,1996,10,22,0,—,—,—,—,—,—,—,—
Clementi,1996,10,23,1.3,—,—,—,—,—,—,—,—
Clementi,1996,10,24,28.9,—,—,—,—,—,—,—,—
Clementi,1996,10,25,8.8,—,—,—,—,—,—,—,—
Clementi,1996,10,26,14.5,—,—,—,—,—,—,—,—
Clementi,1996,10,27,6.1,—,—,—,—,—,—,—,—
Clementi,1996,10,28,0,—,—,—,—,—,—,—,—
Clementi,1996,10,29,2.5,—,—,—,—,—,—,—,—
Clementi,1996,10,30,2.2,—,—,—,—,—,—,—,—
Clementi,1996,10,31,0,—,—,—,—,—,—,—,—
