Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2019,10,1,0,0,0,0,27.5,31.2,24.6,9,25.6
Clementi,2019,10,2,1.4,0.6,0.8,1.2,26.6,32.1,23.9,6.5,24.8
Clementi,2019,10,3,0,0,0,0,27.2,31.2,23.8,7.9,25.6
Clementi,2019,10,4,3,1.8,2.4,2.4,27.7,31.2,25.4,7.2,23.4
Clementi,2019,10,5,2.4,2.2,2.4,2.4,28,32.9,23.3,8.6,50.8
Clementi,2019,10,6,0,0,0,0,27.8,32.6,24.9,6.8,26.3
Clementi,2019,10,7,31.4,24.2,28.2,28.6,26.6,32.7,23,5.4,42.1
Clementi,2019,10,8,0.2,0.2,0.2,0.2,27.6,32.4,24.6,5.8,21.6
Clementi,2019,10,9,4.2,4.2,4.2,4.2,27.9,32.4,25.2,5.8,23
Clementi,2019,10,10,9.2,4.4,7.2,9.2,27.4,31.9,25.2,5,17.3
Clementi,2019,10,11,0,0,0,0,28.6,33.9,24.8,5.8,30.2
Clementi,2019,10,12,8.4,6,7.2,7.4,28.1,33.1,25.4,5,22.7
Clementi,2019,10,13,0.2,0.2,0.2,0.2,28.4,35.7,25.6,6.1,22
Clementi,2019,10,14,0,0,0,0,29,34.1,25.7,6.1,27.4
Clementi,2019,10,15,0,0,0,0,28.9,33.9,25.9,5,28.8
Clementi,2019,10,16,0,0,0,0,28.8,34.4,26.2,5.4,24.5
Clementi,2019,10,17,13,11.2,11.2,13,27.9,33.3,25.1,5,55.1
Clementi,2019,10,18,3,3,3,3,27.7,32,25.9,7.6,23
Clementi,2019,10,19,0,0,0,0,28.7,33.6,26.1,6.8,32.4
Clementi,2019,10,20,0,0,0,0,28.4,32.1,25.8,7.6,31
Clementi,2019,10,21,19,11,13.2,18.2,27.6,32.9,24.2,5.8,24.5
Clementi,2019,10,22,19,13,13,13.2,25.7,29.1,23.3,4.7,23.4
Clementi,2019,10,23,0.8,0.4,0.4,0.4,27.2,31.5,24,5.8,55.1
Clementi,2019,10,24,0.8,0.8,0.8,0.8,27.9,32.5,25.4,4.3,26.3
Clementi,2019,10,25,0.2,0.2,0.2,0.2,28.5,34.9,25.8,5,25.6
Clementi,2019,10,26,4.2,2.6,3.8,4,27.2,33.5,24.9,4,25.2
Clementi,2019,10,27,7.8,4.2,6.2,6.8,27.4,34.7,24,5.8,24.5
Clementi,2019,10,28,2.8,2.6,2.6,2.6,26.6,31.6,24.5,4.7,24.5
Clementi,2019,10,29,0.2,0.2,0.2,0.2,28.6,33.3,24.9,5.8,24.8
Clementi,2019,10,30,0,0,0,0,28.5,33.1,26.3,6.5,24.8
Clementi,2019,10,31,0,0,0,0,28.6,32.3,25.7,5.8,28.4
