Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2001,8,1,0.3,—,—,—,—,—,—,—,—
Clementi,2001,8,2,2.2,—,—,—,—,—,—,—,—
Clementi,2001,8,3,0,—,—,—,—,—,—,—,—
Clementi,2001,8,4,34.8,—,—,—,—,—,—,—,—
Clementi,2001,8,5,11.5,—,—,—,—,—,—,—,—
Clementi,2001,8,6,0,—,—,—,—,—,—,—,—
Clementi,2001,8,7,0,—,—,—,—,—,—,—,—
Clementi,2001,8,8,28.6,—,—,—,—,—,—,—,—
Clementi,2001,8,9,0,—,—,—,—,—,—,—,—
Clementi,2001,8,10,6.8,—,—,—,—,—,—,—,—
Clementi,2001,8,11,22.4,—,—,—,—,—,—,—,—
Clementi,2001,8,12,0,—,—,—,—,—,—,—,—
Clementi,2001,8,13,0,—,—,—,—,—,—,—,—
Clementi,2001,8,14,0.3,—,—,—,—,—,—,—,—
Clementi,2001,8,15,0,—,—,—,—,—,—,—,—
Clementi,2001,8,16,0,—,—,—,—,—,—,—,—
Clementi,2001,8,17,0,—,—,—,—,—,—,—,—
Clementi,2001,8,18,0,—,—,—,—,—,—,—,—
Clementi,2001,8,19,0,—,—,—,—,—,—,—,—
Clementi,2001,8,20,5.3,—,—,—,—,—,—,—,—
Clementi,2001,8,21,0,—,—,—,—,—,—,—,—
Clementi,2001,8,22,0,—,—,—,—,—,—,—,—
Clementi,2001,8,23,0,—,—,—,—,—,—,—,—
Clementi,2001,8,24,0,—,—,—,—,—,—,—,—
Clementi,2001,8,25,0,—,—,—,—,—,—,—,—
Clementi,2001,8,26,15,—,—,—,—,—,—,—,—
Clementi,2001,8,27,32.8,—,—,—,—,—,—,—,—
Clementi,2001,8,28,0,—,—,—,—,—,—,—,—
Clementi,2001,8,29,15.7,—,—,—,—,—,—,—,—
Clementi,2001,8,30,1.6,—,—,—,—,—,—,—,—
Clementi,2001,8,31,0,—,—,—,—,—,—,—,—
