Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2001,7,1,0,—,—,—,28.9,32.9,24.9,9.6,—
Sembawang,2001,7,2,0,—,—,—,28.5,32,24.6,9.4,—
Sembawang,2001,7,3,0,—,—,—,28.4,31.8,24.2,9.3,—
Sembawang,2001,7,4,0,—,—,—,28.3,31.4,25,7.5,—
Sembawang,2001,7,5,0,—,—,—,28,31.7,24.5,10.6,—
Sembawang,2001,7,6,0,—,—,—,27.6,31.6,23.8,8.8,—
Sembawang,2001,7,7,0,—,—,—,27.5,32.2,24.2,9.6,—
Sembawang,2001,7,8,0,—,—,—,28.1,32.9,22.9,8.5,—
Sembawang,2001,7,9,0,—,—,—,29.8,33.7,26.3,9.1,—
Sembawang,2001,7,10,0,—,—,—,29.6,33.3,26.9,9.2,—
Sembawang,2001,7,11,1,—,—,—,28.4,33.5,25.7,9.5,—
Sembawang,2001,7,12,0,—,—,—,27.6,32.4,24.4,8,—
Sembawang,2001,7,13,0,—,—,—,28,32.5,24.1,8.4,—
Sembawang,2001,7,14,0,—,—,—,28.9,33.6,24,8.2,—
Sembawang,2001,7,15,19.1,—,—,—,27.2,32.3,24.3,6.9,—
Sembawang,2001,7,16,0,—,—,—,27.6,32.4,23.7,9.5,—
Sembawang,2001,7,17,34.5,—,—,—,26.2,31.7,22.4,7.1,—
Sembawang,2001,7,18,0,—,—,—,27.8,32.6,23.9,6.9,—
Sembawang,2001,7,19,0,—,—,—,28,32.4,23.7,7.4,—
Sembawang,2001,7,20,58.5,—,—,—,26.7,32.9,21.7,10.1,—
Sembawang,2001,7,21,0,—,—,—,28.3,32.9,23.2,7.4,—
Sembawang,2001,7,22,0.7,—,—,—,28,31.4,24,6.2,—
Sembawang,2001,7,23,0,—,—,—,28.1,32.9,24.3,8.8,—
Sembawang,2001,7,24,0,—,—,—,28.1,32.4,24.6,9,—
Sembawang,2001,7,25,15.3,—,—,—,26.9,31.4,23.8,8.5,—
Sembawang,2001,7,26,3.9,—,—,—,27,31.2,23.9,8.2,—
Sembawang,2001,7,27,0,—,—,—,28.7,32.1,25.4,8.9,—
Sembawang,2001,7,28,13,—,—,—,26.2,32,23.6,10.9,—
Sembawang,2001,7,29,0,—,—,—,27.2,32,22.7,8.1,—
Sembawang,2001,7,30,5.7,—,—,—,27.7,31.5,24.2,8.5,—
Sembawang,2001,7,31,1.2,—,—,—,27.5,31.4,24.7,7,—
