Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2007,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,2,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,3,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,5,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,6,0.5,—,—,—,—,—,—,—,—
Jurong (West),2007,10,7,3.7,—,—,—,—,—,—,—,—
Jurong (West),2007,10,8,15.8,—,—,—,—,—,—,—,—
Jurong (West),2007,10,9,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,10,0.3,—,—,—,—,—,—,—,—
Jurong (West),2007,10,11,3.9,—,—,—,—,—,—,—,—
Jurong (West),2007,10,12,8.5,—,—,—,—,—,—,—,—
Jurong (West),2007,10,13,4,—,—,—,—,—,—,—,—
Jurong (West),2007,10,14,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,15,12.8,—,—,—,—,—,—,—,—
Jurong (West),2007,10,16,2.8,—,—,—,—,—,—,—,—
Jurong (West),2007,10,17,0.1,—,—,—,—,—,—,—,—
Jurong (West),2007,10,18,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,19,16,—,—,—,—,—,—,—,—
Jurong (West),2007,10,20,35,—,—,—,—,—,—,—,—
Jurong (West),2007,10,21,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,22,41.1,—,—,—,—,—,—,—,—
Jurong (West),2007,10,23,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,24,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,25,0,—,—,—,—,—,—,—,—
Jurong (West),2007,10,26,0.2,—,—,—,—,—,—,—,—
Jurong (West),2007,10,27,0.7,—,—,—,—,—,—,—,—
Jurong (West),2007,10,28,43,—,—,—,—,—,—,—,—
Jurong (West),2007,10,29,0.1,—,—,—,—,—,—,—,—
Jurong (West),2007,10,30,46.9,—,—,—,—,—,—,—,—
Jurong (West),2007,10,31,1.8,—,—,—,—,—,—,—,—
