Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1985,7,1,0,—,—,—,—,—,—,—,—
Clementi,1985,7,2,0,—,—,—,—,—,—,—,—
Clementi,1985,7,3,3.9,—,—,—,—,—,—,—,—
Clementi,1985,7,4,0,—,—,—,—,—,—,—,—
Clementi,1985,7,5,0,—,—,—,—,—,—,—,—
Clementi,1985,7,6,10.9,—,—,—,—,—,—,—,—
Clementi,1985,7,7,39,—,—,—,—,—,—,—,—
Clementi,1985,7,8,47.9,—,—,—,—,—,—,—,—
Clementi,1985,7,9,2.3,—,—,—,—,—,—,—,—
Clementi,1985,7,10,0,—,—,—,—,—,—,—,—
Clementi,1985,7,11,0,—,—,—,—,—,—,—,—
Clementi,1985,7,12,0,—,—,—,—,—,—,—,—
Clementi,1985,7,13,94.1,—,—,—,—,—,—,—,—
Clementi,1985,7,14,0,—,—,—,—,—,—,—,—
Clementi,1985,7,15,0,—,—,—,—,—,—,—,—
Clementi,1985,7,16,0,—,—,—,—,—,—,—,—
Clementi,1985,7,17,5.9,—,—,—,—,—,—,—,—
Clementi,1985,7,18,102.1,—,—,—,—,—,—,—,—
Clementi,1985,7,19,0.1,—,—,—,—,—,—,—,—
Clementi,1985,7,20,0,—,—,—,—,—,—,—,—
Clementi,1985,7,21,1,—,—,—,—,—,—,—,—
Clementi,1985,7,22,2.1,—,—,—,—,—,—,—,—
Clementi,1985,7,23,2.4,—,—,—,—,—,—,—,—
Clementi,1985,7,24,0.1,—,—,—,—,—,—,—,—
Clementi,1985,7,25,0.7,—,—,—,—,—,—,—,—
Clementi,1985,7,26,0,—,—,—,—,—,—,—,—
Clementi,1985,7,27,0.1,—,—,—,—,—,—,—,—
Clementi,1985,7,28,0,—,—,—,—,—,—,—,—
Clementi,1985,7,29,5.4,—,—,—,—,—,—,—,—
Clementi,1985,7,30,0,—,—,—,—,—,—,—,—
Clementi,1985,7,31,0,—,—,—,—,—,—,—,—
