Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2011,10,1,19.5,—,—,—,27,31,23.3,7.6,27.7
Sembawang,2011,10,2,0,—,—,—,26.9,32.4,22.5,6.5,27.7
Sembawang,2011,10,3,25.2,—,—,—,28.2,32.9,23.3,10.4,27.7
Sembawang,2011,10,4,25,—,—,—,24.7,28.2,21.6,7.2,51.8
Sembawang,2011,10,5,0,—,—,—,26.3,31.7,22.3,11,37.1
Sembawang,2011,10,6,31.8,—,—,—,27,32.7,23.7,7.9,35.3
Sembawang,2011,10,7,69.5,—,—,—,—,31.3,23.5,9.8,35.3
Sembawang,2011,10,8,17.8,—,—,—,—,31.2,23.5,7.8,27.7
Sembawang,2011,10,9,0,—,—,—,26.5,31.2,21.9,10.3,35.3
Sembawang,2011,10,10,0,—,—,—,26.9,31.4,23.3,10.1,29.5
Sembawang,2011,10,11,10.7,—,—,—,25.2,27.2,23.2,9,48.2
Sembawang,2011,10,12,2,—,—,—,25.5,30.2,23.7,8.1,46.4
Sembawang,2011,10,13,0,—,—,—,27.4,32.7,22.7,9.7,29.5
Sembawang,2011,10,14,0,—,—,—,28.2,33.3,24.2,14.8,33.5
Sembawang,2011,10,15,0,—,—,—,29,33.3,24.3,14.8,40.7
Sembawang,2011,10,16,0,—,—,—,28.6,32.8,23.6,13.6,31.3
Sembawang,2011,10,17,0,—,—,—,28.2,32.5,24.1,14.9,46.4
Sembawang,2011,10,18,47.3,—,—,—,26.4,31.2,23.3,9.4,29.5
Sembawang,2011,10,19,6.1,—,—,—,25.6,31.6,22.9,9,31.3
Sembawang,2011,10,20,4.7,—,—,—,25.7,30.9,23,8.4,25.9
Sembawang,2011,10,21,26.9,—,—,—,25.7,30.2,23,7.4,37.1
Sembawang,2011,10,22,5.8,—,—,—,26,31.7,23.1,6.5,24.1
Sembawang,2011,10,23,0,—,—,—,27.2,30.4,23.7,10.5,33.5
Sembawang,2011,10,24,2.8,—,—,—,27.6,31.9,24.1,13.5,37.1
Sembawang,2011,10,25,17.1,—,—,—,26.5,31.6,23.5,7.9,27.7
Sembawang,2011,10,26,20.7,—,—,—,25.8,31.4,22.7,11.1,37.1
Sembawang,2011,10,27,63.5,—,—,—,25.2,30.9,23,5.7,31.3
Sembawang,2011,10,28,12.5,—,—,—,26.8,31.9,22.4,9,33.5
Sembawang,2011,10,29,4.6,—,—,—,27.1,31.1,23.7,14.2,42.5
Sembawang,2011,10,30,0,—,—,—,28.2,33.5,23.6,13,33.5
Sembawang,2011,10,31,99.7,—,—,—,25.9,30.6,23.3,8.2,38.9
