Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2005,1,1,26.6,—,—,—,25.7,27.5,24,11.9,—
Sembawang,2005,1,2,62.7,—,—,—,24.5,25.4,23.3,10.5,—
Sembawang,2005,1,3,1.6,—,—,—,25.8,28.6,23.2,12.1,—
Sembawang,2005,1,4,4.5,—,—,—,26.4,28.9,23.5,10.4,—
Sembawang,2005,1,5,0.8,—,—,—,26.7,30.5,23.7,15.3,—
Sembawang,2005,1,6,0.1,—,—,—,26.6,29.7,24.1,13.8,—
Sembawang,2005,1,7,14.9,—,—,—,26,28.7,23.8,13.5,—
Sembawang,2005,1,8,15.3,—,—,—,24.6,26.5,23.1,10.6,—
Sembawang,2005,1,9,0,—,—,—,26.4,30.6,24,11.6,—
Sembawang,2005,1,10,0.3,—,—,—,25.6,27.5,24.4,9.5,—
Sembawang,2005,1,11,0,—,—,—,26.7,29.8,23.7,14,—
Sembawang,2005,1,12,0,—,—,—,27.4,31.2,25.1,17.2,—
Sembawang,2005,1,13,0,—,—,—,27.4,30.9,24.4,16.4,—
Sembawang,2005,1,14,0,—,—,—,27.2,30.8,24.5,17.8,—
Sembawang,2005,1,15,0,—,—,—,26.9,30.7,24.2,16.7,—
Sembawang,2005,1,16,0,—,—,—,26.4,29.9,23.6,18.3,—
Sembawang,2005,1,17,2.9,—,—,—,25.3,28.6,23.6,5.5,—
Sembawang,2005,1,18,0,—,—,—,25.8,29.3,23.7,7.3,—
Sembawang,2005,1,19,0,—,—,—,26,30.4,23,13.8,—
Sembawang,2005,1,20,0,—,—,—,25.9,30.7,22.5,14.1,—
Sembawang,2005,1,21,0,—,—,—,26.1,31.5,21.5,10.9,—
Sembawang,2005,1,22,0,—,—,—,26.6,31.5,23.6,14,—
Sembawang,2005,1,23,0,—,—,—,26.7,31.8,23.9,16.1,—
Sembawang,2005,1,24,0,—,—,—,26.7,31.4,23.3,14.3,—
Sembawang,2005,1,25,0,—,—,—,26.9,32.2,22.8,12.2,—
Sembawang,2005,1,26,0,—,—,—,26.9,32.7,22,9.6,—
Sembawang,2005,1,27,0,—,—,—,27.4,33.2,23.4,9.5,—
Sembawang,2005,1,28,7,—,—,—,27,32.1,23.8,9.2,—
Sembawang,2005,1,29,0,—,—,—,27.3,31.8,23.9,8.8,—
Sembawang,2005,1,30,0,—,—,—,27.1,32.2,22.5,9.4,—
Sembawang,2005,1,31,0,—,—,—,27.5,32.4,23.8,10,—
