Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2006,10,1,0,—,—,—,27.7,30.9,24.5,7.7,—
Sembawang,2006,10,2,0,—,—,—,28.2,32,23.8,8,—
Sembawang,2006,10,3,15.2,—,—,—,27.9,32.1,22.4,7,—
Sembawang,2006,10,4,0,—,—,—,28.1,31.4,24.2,5,—
Sembawang,2006,10,5,0,—,—,—,27.8,31.9,22.8,8.4,—
Sembawang,2006,10,6,0,—,—,—,28.1,32.1,24.2,8.8,—
Sembawang,2006,10,7,0,—,—,—,29.1,32.7,25.7,8.7,—
Sembawang,2006,10,8,0,—,—,—,28.3,32.1,23.5,8.4,—
Sembawang,2006,10,9,0,—,—,—,28.5,33.3,24.2,8.2,—
Sembawang,2006,10,10,0,—,—,—,28.2,32.8,24.1,7.8,—
Sembawang,2006,10,11,0,—,—,—,27.1,31.2,23.4,5.5,—
Sembawang,2006,10,12,0,—,—,—,28.2,32.6,24.3,9.9,—
Sembawang,2006,10,13,0,—,—,—,27.8,32.2,23.4,6.3,—
Sembawang,2006,10,14,0,—,—,—,28.2,32.6,23.4,10,—
Sembawang,2006,10,15,0.1,—,—,—,27.4,32.1,23.8,10.5,—
Sembawang,2006,10,16,0.1,—,—,—,28,32.7,23.1,10.8,—
Sembawang,2006,10,17,1.5,—,—,—,28.5,32.9,24.3,11.8,—
Sembawang,2006,10,18,0,—,—,—,28.8,33.8,24.1,10.2,—
Sembawang,2006,10,19,0,—,—,—,28.4,33.3,24.1,11.7,—
Sembawang,2006,10,20,11.2,—,—,—,26.7,31.2,24.5,11.6,—
Sembawang,2006,10,21,0,—,—,—,28.3,33,24,9.9,—
Sembawang,2006,10,22,1.6,—,—,—,27.4,31.9,24.8,8.2,—
Sembawang,2006,10,23,0.1,—,—,—,27.5,32.1,24.4,6.4,—
Sembawang,2006,10,24,11,—,—,—,27.2,33,24.1,9.9,—
Sembawang,2006,10,25,27.5,—,—,—,26.9,31.3,24,8.4,—
Sembawang,2006,10,26,0.3,—,—,—,26.5,31.8,23.2,6.1,—
Sembawang,2006,10,27,0,—,—,—,26.9,33.3,23.2,5.1,—
Sembawang,2006,10,28,0,—,—,—,27.3,33,23.1,5.7,—
Sembawang,2006,10,29,0,—,—,—,27.5,31.3,23.9,9.7,—
Sembawang,2006,10,30,0,—,—,—,27.4,31.6,22.9,6.1,—
Sembawang,2006,10,31,0.7,—,—,—,26.9,33,24,6.1,—
