Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2019,3,1,0,0,0,0,28.1,32.3,25.3,10.1,40.7
Jurong (West),2019,3,2,0,0,0,0,28.1,33.4,25,8.6,26.3
Jurong (West),2019,3,3,0.4,0.4,0.4,0.4,27.9,34.2,24.7,7.9,27.4
Jurong (West),2019,3,4,0,0,0,0,27.6,33.3,24.6,8.3,31.7
Jurong (West),2019,3,5,0,0,0,0,28.3,32.9,25.2,7.6,26.6
Jurong (West),2019,3,6,0,0,0,0,28.2,32.6,26,7.6,29.2
Jurong (West),2019,3,7,21.4,21.4,21.4,21.4,28.2,33.7,23.4,5.4,35.3
Jurong (West),2019,3,8,0,0,0,0,28.7,34.2,26,6.1,23.4
Jurong (West),2019,3,9,0.4,0.4,0.4,0.4,28.5,34.5,25.4,7.2,32
Jurong (West),2019,3,10,0,0,0,0,28.5,33.9,26,7.6,31.7
Jurong (West),2019,3,11,20.6,11.8,17.2,19.4,26.3,33.7,22.6,6.5,42.5
Jurong (West),2019,3,12,0.2,0.2,0.2,0.2,27.8,33.2,24.3,7.9,37.4
Jurong (West),2019,3,13,3,2.4,2.6,3,28.5,34.8,25.8,7.2,23.8
Jurong (West),2019,3,14,0,0,0,0,28.4,33.7,24.7,7.9,26.6
Jurong (West),2019,3,15,0,0,0,0,28.2,34.5,24.3,6.1,28.1
Jurong (West),2019,3,16,8,6,7.6,8,27.1,33.5,24,7.2,34.2
Jurong (West),2019,3,17,0,0,0,0,28,33.5,24.7,7.9,26.3
Jurong (West),2019,3,18,0,0,0,0,28.5,34.8,24.1,7.6,29.2
Jurong (West),2019,3,19,0,0,0,0,28.7,34.1,25,7.6,28.8
Jurong (West),2019,3,20,0,0,0,0,28.9,33.4,26,7.9,28.4
Jurong (West),2019,3,21,23.4,10.8,19.2,20.2,27.6,33.8,23.8,8.6,35.6
Jurong (West),2019,3,22,0,0,0,0,28.5,34.2,24.8,6.5,26.6
Jurong (West),2019,3,23,0,0,0,0,29.2,34,26.7,6.1,28.8
Jurong (West),2019,3,24,2.6,2.4,2.6,2.6,28.4,33.7,24.6,6.1,33.1
Jurong (West),2019,3,25,13.4,9.6,13.2,13.2,27.8,33.8,24.6,6.5,29.5
Jurong (West),2019,3,26,0,0,0,0,29.1,33.3,26.1,9,31.7
Jurong (West),2019,3,27,0,0,0,0,29.4,34.9,25.9,7.9,34.2
Jurong (West),2019,3,28,22.2,15.8,21,22.2,27.4,33.8,23.3,6.1,32.4
Jurong (West),2019,3,29,0,0,0,0,28.7,33.7,24.6,5.8,23
Jurong (West),2019,3,30,8.4,6.4,8,8.4,26.9,31.2,22.2,5.4,44.3
Jurong (West),2019,3,31,0,0,0,0,28.6,32.2,25.7,5.4,24.5
