Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1994,11,1,20.1,—,—,—,25,29.5,23,7.4,—
Seletar,1994,11,2,6,—,—,—,25.5,29.4,22.8,7.8,—
Seletar,1994,11,3,16.2,—,—,—,26.1,32.2,23.8,7.5,—
Seletar,1994,11,4,0,—,—,—,26.8,31.7,24,10.2,—
Seletar,1994,11,5,4.5,—,—,—,25.8,29.5,23.7,6.7,—
Seletar,1994,11,6,6.7,—,—,—,25.9,32.1,24.1,6.8,—
Seletar,1994,11,7,5.6,—,—,—,25.5,30.4,24.1,6.4,—
Seletar,1994,11,8,29.5,—,—,—,26.1,31.4,23.7,9.6,—
Seletar,1994,11,9,6.5,—,—,—,25.3,27.5,23.9,6.4,—
Seletar,1994,11,10,25.6,—,—,—,25.1,30,23.7,8.3,—
Seletar,1994,11,11,112.5,—,—,—,27,32.4,23.6,8.6,—
Seletar,1994,11,12,0.1,—,—,—,25.3,30,22.4,8.3,—
Seletar,1994,11,13,0,—,—,—,27.3,33,23.7,9.3,—
Seletar,1994,11,14,0,—,—,—,27.7,32.9,24.6,9.5,—
Seletar,1994,11,15,13.9,—,—,—,26.8,31.3,24.4,10.3,—
Seletar,1994,11,16,8.7,—,—,—,25.8,29.2,23.9,10.5,—
Seletar,1994,11,17,3.4,—,—,—,25.5,28.5,24.3,7.2,—
Seletar,1994,11,18,4,—,—,—,26.2,29.2,24,6.3,—
Seletar,1994,11,19,0,—,—,—,26.9,31.3,24.1,5.5,—
Seletar,1994,11,20,1.2,—,—,—,27.8,33.7,24.2,10.3,—
Seletar,1994,11,21,0,—,—,—,28.1,33,24.5,12.2,—
Seletar,1994,11,22,5.2,—,—,—,25.8,29.2,24,8.6,—
Seletar,1994,11,23,14.2,—,—,—,26.1,31.3,24.1,6,—
Seletar,1994,11,24,52,—,—,—,26.1,31.7,23.2,7.6,—
Seletar,1994,11,25,1.3,—,—,—,26.9,31.2,23.4,7.8,—
Seletar,1994,11,26,0,—,—,—,27.7,32,25,8.6,—
Seletar,1994,11,27,0.5,—,—,—,26.9,31,24.7,7.1,—
Seletar,1994,11,28,0,—,—,—,26.6,31.9,24.4,5.6,—
Seletar,1994,11,29,0,—,—,—,27.2,31.5,24.3,9.4,—
Seletar,1994,11,30,23.6,—,—,—,26.7,32,24.3,5.5,—
