Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,10,1,0,—,—,—,—,—,—,—,—
Clementi,1984,10,2,4.2,—,—,—,—,—,—,—,—
Clementi,1984,10,3,20.8,—,—,—,—,—,—,—,—
Clementi,1984,10,4,7.9,—,—,—,—,—,—,—,—
Clementi,1984,10,5,6.7,—,—,—,—,—,—,—,—
Clementi,1984,10,6,4.6,—,—,—,—,—,—,—,—
Clementi,1984,10,7,0,—,—,—,—,—,—,—,—
Clementi,1984,10,8,0,—,—,—,—,—,—,—,—
Clementi,1984,10,9,0,—,—,—,—,—,—,—,—
Clementi,1984,10,10,4.4,—,—,—,—,—,—,—,—
Clementi,1984,10,11,59.3,—,—,—,—,—,—,—,—
Clementi,1984,10,12,0,—,—,—,—,—,—,—,—
Clementi,1984,10,13,0,—,—,—,—,—,—,—,—
Clementi,1984,10,14,0.3,—,—,—,—,—,—,—,—
Clementi,1984,10,15,2.3,—,—,—,—,—,—,—,—
Clementi,1984,10,16,10.7,—,—,—,—,—,—,—,—
Clementi,1984,10,17,17.3,—,—,—,—,—,—,—,—
Clementi,1984,10,18,0.3,—,—,—,—,—,—,—,—
Clementi,1984,10,19,0,—,—,—,—,—,—,—,—
Clementi,1984,10,20,1.6,—,—,—,—,—,—,—,—
Clementi,1984,10,21,0.1,—,—,—,—,—,—,—,—
Clementi,1984,10,22,5.5,—,—,—,—,—,—,—,—
Clementi,1984,10,23,1.3,—,—,—,—,—,—,—,—
Clementi,1984,10,24,0,—,—,—,—,—,—,—,—
Clementi,1984,10,25,0,—,—,—,—,—,—,—,—
Clementi,1984,10,26,59.2,—,—,—,—,—,—,—,—
Clementi,1984,10,27,13.2,—,—,—,—,—,—,—,—
Clementi,1984,10,28,5.9,—,—,—,—,—,—,—,—
Clementi,1984,10,29,0.5,—,—,—,—,—,—,—,—
Clementi,1984,10,30,0,—,—,—,—,—,—,—,—
Clementi,1984,10,31,0,—,—,—,—,—,—,—,—
