Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,10,1,0,—,—,—,—,—,—,—,—
Clementi,1999,10,2,7.3,—,—,—,—,—,—,—,—
Clementi,1999,10,3,0.1,—,—,—,—,—,—,—,—
Clementi,1999,10,4,0,—,—,—,—,—,—,—,—
Clementi,1999,10,5,0.1,—,—,—,—,—,—,—,—
Clementi,1999,10,6,2.9,—,—,—,—,—,—,—,—
Clementi,1999,10,7,0.2,—,—,—,—,—,—,—,—
Clementi,1999,10,8,22.2,—,—,—,—,—,—,—,—
Clementi,1999,10,9,0.1,—,—,—,—,—,—,—,—
Clementi,1999,10,10,21.2,—,—,—,—,—,—,—,—
Clementi,1999,10,11,39.6,—,—,—,—,—,—,—,—
Clementi,1999,10,12,50.6,—,—,—,—,—,—,—,—
Clementi,1999,10,13,4.2,—,—,—,—,—,—,—,—
Clementi,1999,10,14,0.2,—,—,—,—,—,—,—,—
Clementi,1999,10,15,0.1,—,—,—,—,—,—,—,—
Clementi,1999,10,16,0,—,—,—,—,—,—,—,—
Clementi,1999,10,17,0,—,—,—,—,—,—,—,—
Clementi,1999,10,18,2.9,—,—,—,—,—,—,—,—
Clementi,1999,10,19,0.1,—,—,—,—,—,—,—,—
Clementi,1999,10,20,0,—,—,—,—,—,—,—,—
Clementi,1999,10,21,4.5,—,—,—,—,—,—,—,—
Clementi,1999,10,22,8.5,—,—,—,—,—,—,—,—
Clementi,1999,10,23,29.1,—,—,—,—,—,—,—,—
Clementi,1999,10,24,21.2,—,—,—,—,—,—,—,—
Clementi,1999,10,25,0,—,—,—,—,—,—,—,—
Clementi,1999,10,26,0.2,—,—,—,—,—,—,—,—
Clementi,1999,10,27,45.8,—,—,—,—,—,—,—,—
Clementi,1999,10,28,36.7,—,—,—,—,—,—,—,—
Clementi,1999,10,29,9.7,—,—,—,—,—,—,—,—
Clementi,1999,10,30,2.3,—,—,—,—,—,—,—,—
Clementi,1999,10,31,0,—,—,—,—,—,—,—,—
