Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2006,8,1,0,—,—,—,28,32.1,23.5,11.6,—
Sembawang,2006,8,2,1,—,—,—,27.8,31,24.5,8.2,—
Sembawang,2006,8,3,0,—,—,—,28.2,31.8,23.5,13.1,—
Sembawang,2006,8,4,0,—,—,—,28.9,31.8,24.8,11.4,—
Sembawang,2006,8,5,0,—,—,—,28.2,32.6,22.8,11.4,—
Sembawang,2006,8,6,0,—,—,—,28,31.7,23.5,10.1,—
Sembawang,2006,8,7,10.5,—,—,—,28,31.6,23.8,10.1,—
Sembawang,2006,8,8,0,—,—,—,27.3,31.5,22.6,9.6,—
Sembawang,2006,8,9,4.9,—,—,—,27.6,31.4,23.9,10.4,—
Sembawang,2006,8,10,0,—,—,—,27.2,31.1,22,9.3,—
Sembawang,2006,8,11,3,—,—,—,27.3,30.8,24.2,9,—
Sembawang,2006,8,12,0,—,—,—,27.9,32.5,23.5,8.9,—
Sembawang,2006,8,13,0,—,—,—,28.2,31.3,24.1,9.6,—
Sembawang,2006,8,14,3.5,—,—,—,27.8,31.6,23.8,9.9,—
Sembawang,2006,8,15,35.5,—,—,—,26,30.8,21.8,7.7,—
Sembawang,2006,8,16,0,—,—,—,28.1,32.3,24,11.8,—
Sembawang,2006,8,17,4.1,—,—,—,28.6,32.4,24,8.9,—
Sembawang,2006,8,18,0,—,—,—,28.4,33.2,24,10.5,—
Sembawang,2006,8,19,0,—,—,—,—,31.8,24.2,10.4,—
Sembawang,2006,8,20,0,—,—,—,29,32.6,24.9,11.5,—
Sembawang,2006,8,21,0,—,—,—,28.5,32.8,22.7,9.4,—
Sembawang,2006,8,22,0,—,—,—,28.8,32.7,23.7,12,—
Sembawang,2006,8,23,0,—,—,—,29.2,32.6,26.1,12.4,—
Sembawang,2006,8,24,0,—,—,—,29.1,32.8,24.6,14.3,—
Sembawang,2006,8,25,0,—,—,—,29.5,33.1,24.9,13.2,—
Sembawang,2006,8,26,0,—,—,—,28.1,32.6,23.8,8.3,—
Sembawang,2006,8,27,0.5,—,—,—,27.2,30.9,23.2,8.6,—
Sembawang,2006,8,28,0,—,—,—,27.4,32.2,23.9,10.1,—
Sembawang,2006,8,29,78.6,—,—,—,26.8,32.5,22.7,8.1,—
Sembawang,2006,8,30,59.5,—,—,—,25.6,31.1,23.5,7.4,—
Sembawang,2006,8,31,11.7,—,—,—,—,26.4,23,7,—
