Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2019,11,1,0,0,0,0,27.6,31.6,24.2,8.3,48.6
Jurong (West),2019,11,2,29.8,26.8,29.6,29.8,28.5,33.1,23.5,5.4,32.4
Jurong (West),2019,11,3,3.4,2.8,3,3.4,27.1,31.5,23.6,6.1,30.6
Jurong (West),2019,11,4,0,0,0,0,28.2,32.1,25.1,5.4,27.7
Jurong (West),2019,11,5,0.2,0.2,0.2,0.2,27.8,31.4,25.6,4.7,16.9
Jurong (West),2019,11,6,0,0,0,0,28.8,32.8,25.7,6.8,29.5
Jurong (West),2019,11,7,0,0,0,0,29.4,34,25.9,6.1,22
Jurong (West),2019,11,8,15.4,7.8,11.2,14.6,26.7,30.2,22.5,8.6,47.5
Jurong (West),2019,11,9,0,0,0,0,28.1,33.1,25.6,6.1,28.1
Jurong (West),2019,11,10,0.2,0.2,0.2,0.2,27.9,32.2,24,7.2,43.9
Jurong (West),2019,11,11,9,8.8,8.8,8.8,27.5,30.4,23.1,6.5,29.2
Jurong (West),2019,11,12,28.4,25,28,28.4,26.7,30.3,23.8,5.4,33.8
Jurong (West),2019,11,13,0,0,0,0,27.8,33,24.8,5.4,22.3
Jurong (West),2019,11,14,0.2,0.2,0.2,0.2,27.3,30.2,25.4,6.8,25.9
Jurong (West),2019,11,15,0.6,0.4,0.4,0.6,26.4,29.3,25.1,5.4,25.6
Jurong (West),2019,11,16,0,0,0,0,27,32.5,24.8,5.4,22.3
Jurong (West),2019,11,17,0,0,0,0,28.4,34.2,24.8,6.5,30.2
Jurong (West),2019,11,18,21.6,15.4,21.2,21.6,27.8,34.5,23.8,5.4,25.9
Jurong (West),2019,11,19,3.2,3.2,3.2,3.2,26.9,30.8,25.1,5.8,32.4
Jurong (West),2019,11,20,4.2,2.6,3.2,3.4,25.8,30.1,24.5,5,37.8
Jurong (West),2019,11,21,0,0,0,0,26,29.3,24.5,6.5,28.1
Jurong (West),2019,11,22,5,2.2,3,3.6,25.7,31.2,24.3,6.1,19.8
Jurong (West),2019,11,23,31.4,17.6,26.4,27,25.8,31.9,23.5,6.8,28.4
Jurong (West),2019,11,24,4.4,2.2,3,3.2,25.9,32.3,24.2,6.5,26.6
Jurong (West),2019,11,25,68.4,38.6,58.2,66.8,27,33.8,22.9,5.8,39.6
Jurong (West),2019,11,26,0.8,0.8,0.8,0.8,27.6,32.8,24.5,7.9,30.2
Jurong (West),2019,11,27,33.4,17.6,31.8,33.2,26.6,32.5,23.4,5.8,39.2
Jurong (West),2019,11,28,0.4,0.4,0.4,0.4,27.2,31.9,24.7,6.5,40
Jurong (West),2019,11,29,23.2,4.8,9,15,26,32.8,24.1,6.5,27.4
Jurong (West),2019,11,30,7.6,4.8,7.2,7.4,26.7,33.6,24.5,6.1,32.8
