Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2007,7,1,0,—,—,—,—,—,—,—,—
Clementi,2007,7,2,0,—,—,—,—,—,—,—,—
Clementi,2007,7,3,0,—,—,—,—,—,—,—,—
Clementi,2007,7,4,0,—,—,—,—,—,—,—,—
Clementi,2007,7,5,1.7,—,—,—,—,—,—,—,—
Clementi,2007,7,6,39,—,—,—,—,—,—,—,—
Clementi,2007,7,7,5.8,—,—,—,—,—,—,—,—
Clementi,2007,7,8,2.4,—,—,—,—,—,—,—,—
Clementi,2007,7,9,0,—,—,—,—,—,—,—,—
Clementi,2007,7,10,0,—,—,—,—,—,—,—,—
Clementi,2007,7,11,1.2,—,—,—,—,—,—,—,—
Clementi,2007,7,12,0,—,—,—,—,—,—,—,—
Clementi,2007,7,13,0,—,—,—,—,—,—,—,—
Clementi,2007,7,14,0,—,—,—,—,—,—,—,—
Clementi,2007,7,15,0,—,—,—,—,—,—,—,—
Clementi,2007,7,16,0,—,—,—,—,—,—,—,—
Clementi,2007,7,17,3.5,—,—,—,—,—,—,—,—
Clementi,2007,7,18,7.3,—,—,—,—,—,—,—,—
Clementi,2007,7,19,49.7,—,—,—,—,—,—,—,—
Clementi,2007,7,20,11.1,—,—,—,—,—,—,—,—
Clementi,2007,7,21,47.5,—,—,—,—,—,—,—,—
Clementi,2007,7,22,1,—,—,—,—,—,—,—,—
Clementi,2007,7,23,1.9,—,—,—,—,—,—,—,—
Clementi,2007,7,24,0.1,—,—,—,—,—,—,—,—
Clementi,2007,7,25,0,—,—,—,—,—,—,—,—
Clementi,2007,7,26,1.8,—,—,—,—,—,—,—,—
Clementi,2007,7,27,47.2,—,—,—,—,—,—,—,—
Clementi,2007,7,28,2.8,—,—,—,—,—,—,—,—
Clementi,2007,7,29,11.7,—,—,—,—,—,—,—,—
Clementi,2007,7,30,5.4,—,—,—,—,—,—,—,—
Clementi,2007,7,31,0,—,—,—,—,—,—,—,—
